        Time / ps                probe_post [pw]/real
               0.4451846                               0
              0.44724564                               0
              0.44930668                               0
              0.45136772                               0
              0.45342876                               0
               0.4554898                               0
              0.45755084                               0
              0.45961188                               0
              0.46167292                               0
              0.46373396                               0
              0.46579499                               0
              0.46785603                               0
              0.46991707                               0
              0.47197811                               0
              0.47403915                               0
              0.47610019                               0
              0.47816123                               0
              0.48022227                               0
              0.48228331                               0
              0.48434435                               0
              0.48640539                               0
              0.48846643                               0
              0.49052747                               0
              0.49258851                               0
              0.49464955                               0
              0.49671059                               0
              0.49877163                               0
              0.50083267                               0
              0.50289371                               0
              0.50495475                               0
              0.50701579                               0
              0.50907683                               0
              0.51113787                               0
              0.51319891                               0
              0.51525995                               0
              0.51732099                               0
              0.51938203                               0
              0.52144307                               0
              0.52350411                               0
              0.52556515                               0
              0.52762619                               0
              0.52968723                               0
              0.53174827                               0
              0.53380931                               0
              0.53587035                               0
              0.53793139                               0
              0.53999243                               0
              0.54205347                               0
              0.54411451                               0
              0.54617555                               0
              0.54823659                               0
              0.55029763                               0
              0.55235867                               0
              0.55441971                               0
              0.55648075                               0
              0.55854179                               0
              0.56060283                               0
              0.56266387                               0
              0.56472491                               0
              0.56678595                               0
              0.56884698                               0
              0.57090802                               0
              0.57296906                               0
               0.5750301                               0
              0.57709114                               0
              0.57915218                               0
              0.58121322                               0
              0.58327426                               0
               0.5853353                               0
              0.58739634                               0
              0.58945738                               0
              0.59151842                               0
              0.59357946                               0
               0.5956405                               0
              0.59770154                               0
              0.59976258                               0
              0.60182362                               0
              0.60388466                               0
               0.6059457                               0
              0.60800674                               0
              0.61006778                               0
              0.61212882                               0
              0.61418986                               0
               0.6162509                               0
              0.61831194                               0
              0.62037298                               0
              0.62243402                               0
              0.62449506                               0
               0.6265561                               0
              0.62861714                               0
              0.63067818                               0
              0.63273922                               0
              0.63480026                               0
               0.6368613                               0
              0.63892234                               0
              0.64098338                               0
              0.64304442                               0
              0.64510546                               0
               0.6471665                               0
              0.64922754                               0
              0.65128858                               0
              0.65334962                               0
              0.65541066                               0
               0.6574717                               0
              0.65953274                               0
              0.66159378                               0
              0.66365482                               0
              0.66571586                               0
               0.6677769                               0
              0.66983794                               0
              0.67189897                               0
              0.67396001                               0
              0.67602105                               0
              0.67808209                               0
              0.68014313                               0
              0.68220417                               0
              0.68426521                               0
              0.68632625                               0
              0.68838729                               0
              0.69044833                               0
              0.69250937                               0
              0.69457041                               0
              0.69663145                               0
              0.69869249                               0
              0.70075353                               0
              0.70281457                               0
              0.70487561                               0
              0.70693665                               0
              0.70899769                               0
              0.71105873                               0
              0.71311977                               0
              0.71518081                               0
              0.71724185                               0
              0.71930289                               0
              0.72136393                               0
              0.72342497                               0
              0.72548601                               0
              0.72754705                               0
              0.72960809                               0
              0.73166913                               0
              0.73373017                               0
              0.73579121                               0
              0.73785225                               0
              0.73991329                               0
              0.74197433                               0
              0.74403537                               0
              0.74609641                               0
              0.74815745                               0
              0.75021849                               0
              0.75227953                               0
              0.75434057                               0
              0.75640161                               0
              0.75846265                               0
              0.76052369                               0
              0.76258473                               0
              0.76464577                               0
              0.76670681                               0
              0.76876785                               0
              0.77082889                               0
              0.77288993                               0
              0.77495096                               0
                0.777012                               0
              0.77907304                               0
              0.78113408                               0
              0.78319512                               0
              0.78525616                               0
               0.7873172                               0
              0.78937824                               0
              0.79143928                               0
              0.79350032                               0
              0.79556136                               0
               0.7976224                               0
              0.79968344                               0
              0.80174448                               0
              0.80380552                               0
              0.80586656                               0
               0.8079276                               0
              0.80998864                               0
              0.81204968                               0
              0.81411072                               0
              0.81617176                               0
               0.8182328                               0
              0.82029384                               0
              0.82235488                               0
              0.82441592                               0
              0.82647696                               0
                0.828538                               0
              0.83059904                               0
              0.83266008                               0
              0.83472112                               0
              0.83678216                               0
               0.8388432                               0
              0.84090424                               0
              0.84296528                               0
              0.84502632                               0
              0.84708736                               0
               0.8491484                               0
              0.85120944                               0
              0.85327048                               0
              0.85533152                               0
              0.85739256                               0
               0.8594536                               0
              0.86151464                               0
              0.86357568                               0
              0.86563672                               0
              0.86769776                               0
               0.8697588                               0
              0.87181984                               0
              0.87388088                               0
              0.87594192                               0
              0.87800295                               0
              0.88006399                               0
              0.88212503                               0
              0.88418607                               0
              0.88624711                               0
              0.88830815                               0
              0.89036919                               0
              0.89243023                               0
              0.89449127                               0
              0.89655231                               0
              0.89861335                               0
              0.90067439                               0
              0.90273543                               0
              0.90479647                               0
              0.90685751                               0
              0.90891855                               0
              0.91097959                               0
              0.91304063                               0
              0.91510167                               0
              0.91716271                               0
              0.91922375                               0
              0.92128479                               0
              0.92334583                               0
              0.92540687                               0
              0.92746791                               0
              0.92952895                               0
              0.93158999                               0
              0.93365103                               0
              0.93571207                               0
              0.93777311                               0
              0.93983415                               0
              0.94189519                               0
              0.94395623                               0
              0.94601727                               0
              0.94807831                               0
              0.95013935                               0
              0.95220039                               0
              0.95426143                               0
              0.95632247                               0
              0.95838351                               0
              0.96044455                               0
              0.96250559                               0
              0.96456663                               0
              0.96662767                               0
              0.96868871                               0
              0.97074975                               0
              0.97281079                               0
              0.97487183                               0
              0.97693287                               0
              0.97899391                               0
              0.98105494                               0
              0.98311598                               0
              0.98517702                               0
              0.98723806                               0
               0.9892991                               0
              0.99136014                               0
              0.99342118                               0
              0.99548222                               0
              0.99754326                               0
               0.9996043                               0
               1.0016653                               0
               1.0037264                               0
               1.0057874                               0
               1.0078485                               0
               1.0099095                               0
               1.0119705                               0
               1.0140316                               0
               1.0160926                               0
               1.0181537                               0
               1.0202147                               0
               1.0222757                               0
               1.0243368                               0
               1.0263978                               0
               1.0284589                               0
               1.0305199                               0
               1.0325809                               0
                1.034642                               0
                1.036703                               0
               1.0387641                               0
               1.0408251                               0
               1.0428861                               0
               1.0449472                               0
               1.0470082                               0
               1.0490693                               0
               1.0511303                               0
               1.0531913                               0
               1.0552524                               0
               1.0573134                               0
               1.0593745                               0
               1.0614355                               0
               1.0634965                               0
               1.0655576                               0
               1.0676186                               0
               1.0696797                               0
               1.0717407                               0
               1.0738017                               0
               1.0758628                               0
               1.0779238                               0
               1.0799849                               0
               1.0820459                               0
               1.0841069                               0
                1.086168                               0
                1.088229                               0
               1.0902901                               0
               1.0923511                               0
               1.0944121                               0
               1.0964732                               0
               1.0985342                               0
               1.1005953                               0
               1.1026563                               0
               1.1047173                               0
               1.1067784                               0
               1.1088394                               0
               1.1109005                               0
               1.1129615                               0
               1.1150225                               0
               1.1170836                               0
               1.1191446                               0
               1.1212057                               0
               1.1232667                               0
               1.1253277                               0
               1.1273888                               0
               1.1294498                               0
               1.1315109                               0
               1.1335719                               0
               1.1356329                               0
                1.137694                               0
                1.139755                               0
                1.141816                               0
               1.1438771                               0
               1.1459381                               0
               1.1479992                               0
               1.1500602                               0
               1.1521212                               0
               1.1541823                               0
               1.1562433                               0
               1.1583044                               0
               1.1603654                               0
               1.1624264                               0
               1.1644875                               0
               1.1665485                               0
               1.1686096                               0
               1.1706706                               0
               1.1727316                               0
               1.1747927                               0
               1.1768537                               0
               1.1789148                               0
               1.1809758                               0
               1.1830368                               0
               1.1850979                               0
               1.1871589                               0
                 1.18922                               0
                1.191281                               0
                1.193342                               0
               1.1954031                               0
               1.1974641                               0
               1.1995252                               0
               1.2015862                               0
               1.2036472                               0
               1.2057083                               0
               1.2077693                               0
               1.2098304                               0
               1.2118914                               0
               1.2139524                               0
               1.2160135                               0
               1.2180745                               0
               1.2201356                               0
               1.2221966                               0
               1.2242576                               0
               1.2263187                               0
               1.2283797                               0
               1.2304408                               0
               1.2325018                               0
               1.2345628                               0
               1.2366239                               0
               1.2386849                               0
                1.240746                               0
                1.242807                               0
                1.244868                               0
               1.2469291                               0
               1.2489901                               0
               1.2510512                               0
               1.2531122                               0
               1.2551732                               0
               1.2572343                               0
               1.2592953                               0
               1.2613564                               0
               1.2634174                               0
               1.2654784                               0
               1.2675395                               0
               1.2696005                               0
               1.2716616                               0
               1.2737226                               0
               1.2757836                               0
               1.2778447                               0
               1.2799057                               0
               1.2819668                               0
               1.2840278                               0
               1.2860888                               0
               1.2881499                               0
               1.2902109                               0
                1.292272                               0
                1.294333                               0
                1.296394                               0
               1.2984551                               0
               1.3005161                               0
               1.3025772                               0
               1.3046382                               0
               1.3066992                               0
               1.3087603                               0
               1.3108213                               0
               1.3128824                               0
               1.3149434                               0
               1.3170044                               0
               1.3190655                               0
               1.3211265                               0
               1.3231876                               0
               1.3252486                               0
               1.3273096                               0
               1.3293707                               0
               1.3314317                               0
               1.3334928                               0
               1.3355538                               0
               1.3376148                               0
               1.3396759                               0
               1.3417369                               0
               1.3437979                               0
                1.345859                               0
                 1.34792                               0
               1.3499811                               0
               1.3520421                               0
               1.3541031                               0
               1.3561642                               0
               1.3582252                               0
               1.3602863                               0
               1.3623473                               0
               1.3644083                               0
               1.3664694                               0
               1.3685304                               0
               1.3705915                               0
               1.3726525                               0
               1.3747135                               0
               1.3767746                               0
               1.3788356                               0
               1.3808967                               0
               1.3829577                               0
               1.3850187                               0
               1.3870798                               0
               1.3891408                               0
               1.3912019                               0
               1.3932629                               0
               1.3953239                               0
                1.397385                               0
                1.399446                               0
               1.4015071                               0
               1.4035681                               0
               1.4056291                               0
               1.4076902                               0
               1.4097512                               0
               1.4118123                               0
               1.4138733                               0
               1.4159343                               0
               1.4179954                               0
               1.4200564                               0
               1.4221175                               0
               1.4241785                               0
               1.4262395                               0
               1.4283006                               0
               1.4303616                               0
               1.4324227                               0
               1.4344837                               0
               1.4365447                               0
               1.4386058                               0
               1.4406668                               0
               1.4427279                               0
               1.4447889                               0
               1.4468499                               0
                1.448911                               0
                1.450972                               0
               1.4530331                               0
               1.4550941                               0
               1.4571551                               0
               1.4592162                               0
               1.4612772                               0
               1.4633383                               0
               1.4653993                               0
               1.4674603                               0
               1.4695214                               0
               1.4715824                               0
               1.4736435                               0
               1.4757045                               0
               1.4777655                               0
               1.4798266                               0
               1.4818876                               0
               1.4839487                               0
               1.4860097                               0
               1.4880707                               0
               1.4901318                               0
               1.4921928                               0
               1.4942539                               0
               1.4963149                               0
               1.4983759                               0
                1.500437                               0
                1.502498                               0
               1.5045591                               0
               1.5066201                               0
               1.5086811                               0
               1.5107422                               0
               1.5128032                               0
               1.5148643                               0
               1.5169253                               0
               1.5189863                               0
               1.5210474                               0
               1.5231084                               0
               1.5251695                               0
               1.5272305                               0
               1.5292915                               0
               1.5313526                               0
               1.5334136                               0
               1.5354747                               0
               1.5375357                               0
               1.5395967                               0
               1.5416578                               0
               1.5437188                               0
               1.5457799                               0
               1.5478409                               0
               1.5499019                               0
                1.551963                               0
                1.554024                               0
                1.556085                               0
               1.5581461                               0
               1.5602071                               0
               1.5622682                               0
               1.5643292                               0
               1.5663902                               0
               1.5684513                               0
               1.5705123                               0
               1.5725734                               0
               1.5746344                               0
               1.5766954                               0
               1.5787565                               0
               1.5808175                               0
               1.5828786                               0
               1.5849396                               0
               1.5870006                               0
               1.5890617                               0
               1.5911227                               0
               1.5931838                               0
