        Time / ps                probe_post [pw]/real
              0.44772144                               0
              0.44979422                               0
              0.45186701                               0
              0.45393979                               0
              0.45601258                               0
              0.45808536                               0
              0.46015815                               0
              0.46223093                               0
              0.46430372                               0
               0.4663765                               0
              0.46844928                               0
              0.47052207                               0
              0.47259485                               0
              0.47466764                               0
              0.47674042                               0
              0.47881321                               0
              0.48088599                               0
              0.48295878                               0
              0.48503156                               0
              0.48710434                               0
              0.48917713                               0
              0.49124991                               0
               0.4933227                               0
              0.49539548                               0
              0.49746827                               0
              0.49954105                               0
              0.50161384                               0
              0.50368662                               0
               0.5057594                               0
              0.50783219                               0
              0.50990497                               0
              0.51197776                               0
              0.51405054                               0
              0.51612333                               0
              0.51819611                               0
               0.5202689                               0
              0.52234168                               0
              0.52441446                               0
              0.52648725                               0
              0.52856003                               0
              0.53063282                               0
               0.5327056                               0
              0.53477839                               0
              0.53685117                               0
              0.53892396                               0
              0.54099674                               0
              0.54306952                               0
              0.54514231                               0
              0.54721509                               0
              0.54928788                               0
              0.55136066                               0
              0.55343345                               0
              0.55550623                               0
              0.55757902                               0
               0.5596518                               0
              0.56172458                               0
              0.56379737                               0
              0.56587015                               0
              0.56794294                               0
              0.57001572                               0
              0.57208851                               0
              0.57416129                               0
              0.57623408                               0
              0.57830686                               0
              0.58037964                               0
              0.58245243                               0
              0.58452521                               0
                0.586598                               0
              0.58867078                               0
              0.59074357                               0
              0.59281635                               0
              0.59488914                               0
              0.59696192                               0
               0.5990347                               0
              0.60110749                               0
              0.60318027                               0
              0.60525306                               0
              0.60732584                               0
              0.60939863                               0
              0.61147141                               0
               0.6135442                               0
              0.61561698                               0
              0.61768976                               0
              0.61976255                               0
              0.62183533                               0
              0.62390812                               0
               0.6259809                               0
              0.62805369                               0
              0.63012647                               0
              0.63219926                               0
              0.63427204                               0
              0.63634482                               0
              0.63841761                               0
              0.64049039                               0
              0.64256318                               0
              0.64463596                               0
              0.64670875                               0
              0.64878153                               0
              0.65085432                               0
               0.6529271                               0
              0.65499988                               0
              0.65707267                               0
              0.65914545                               0
              0.66121824                               0
              0.66329102                               0
              0.66536381                               0
              0.66743659                               0
              0.66950938                               0
              0.67158216                               0
              0.67365494                               0
              0.67572773                               0
              0.67780051                               0
               0.6798733                               0
              0.68194608                               0
              0.68401887                               0
              0.68609165                               0
              0.68816444                               0
              0.69023722                               0
                 0.69231                               0
              0.69438279                               0
              0.69645557                               0
              0.69852836                               0
              0.70060114                               0
              0.70267393                               0
              0.70474671                               0
               0.7068195                               0
              0.70889228                               0
              0.71096506                               0
              0.71303785                               0
              0.71511063                               0
              0.71718342                               0
               0.7192562                               0
              0.72132899                               0
              0.72340177                               0
              0.72547456                               0
              0.72754734                               0
              0.72962012                               0
              0.73169291                               0
              0.73376569                               0
              0.73583848                               0
              0.73791126                               0
              0.73998405                               0
              0.74205683                               0
              0.74412962                               0
               0.7462024                               0
              0.74827518                               0
              0.75034797                               0
              0.75242075                               0
              0.75449354                               0
              0.75656632                               0
              0.75863911                               0
              0.76071189                               0
              0.76278468                               0
              0.76485746                               0
              0.76693024                               0
              0.76900303                               0
              0.77107581                               0
               0.7731486                               0
              0.77522138                               0
              0.77729417                               0
              0.77936695                               0
              0.78143974                               0
              0.78351252                               0
               0.7855853                               0
              0.78765809                               0
              0.78973087                               0
              0.79180366                               0
              0.79387644                               0
              0.79594923                               0
              0.79802201                               0
               0.8000948                               0
              0.80216758                               0
              0.80424036                               0
              0.80631315                               0
              0.80838593                               0
              0.81045872                               0
               0.8125315                               0
              0.81460429                               0
              0.81667707                               0
              0.81874986                               0
              0.82082264                               0
              0.82289542                               0
              0.82496821                               0
              0.82704099                               0
              0.82911378                               0
              0.83118656                               0
              0.83325935                               0
              0.83533213                               0
              0.83740492                               0
               0.8394777                               0
              0.84155048                               0
              0.84362327                               0
              0.84569605                               0
              0.84776884                               0
              0.84984162                               0
              0.85191441                               0
              0.85398719                               0
              0.85605998                               0
              0.85813276                               0
              0.86020554                               0
              0.86227833                               0
              0.86435111                               0
               0.8664239                               0
              0.86849668                               0
              0.87056947                               0
              0.87264225                               0
              0.87471504                               0
              0.87678782                               0
               0.8788606                               0
              0.88093339                               0
              0.88300617                               0
              0.88507896                               0
              0.88715174                               0
              0.88922453                               0
              0.89129731                               0
               0.8933701                               0
              0.89544288                               0
              0.89751566                               0
              0.89958845                               0
              0.90166123                               0
              0.90373402                               0
               0.9058068                               0
              0.90787959                               0
              0.90995237                               0
              0.91202516                               0
              0.91409794                               0
              0.91617072                               0
              0.91824351                               0
              0.92031629                               0
              0.92238908                               0
              0.92446186                               0
              0.92653465                               0
              0.92860743                               0
              0.93068022                               0
                0.932753                               0
              0.93482578                               0
              0.93689857                               0
              0.93897135                               0
              0.94104414                               0
              0.94311692                               0
              0.94518971                               0
              0.94726249                               0
              0.94933528                               0
              0.95140806                               0
              0.95348084                               0
              0.95555363                               0
              0.95762641                               0
               0.9596992                               0
              0.96177198                               0
              0.96384477                               0
              0.96591755                               0
              0.96799034                               0
              0.97006312                               0
               0.9721359                               0
              0.97420869                               0
              0.97628147                               0
              0.97835426                               0
              0.98042704                               0
              0.98249983                               0
              0.98457261                               0
               0.9866454                               0
              0.98871818                               0
              0.99079096                               0
              0.99286375                               0
              0.99493653                               0
              0.99700932                               0
               0.9990821                               0
               1.0011549                               0
               1.0032277                               0
               1.0053005                               0
               1.0073732                               0
                1.009446                               0
               1.0115188                               0
               1.0135916                               0
               1.0156644                               0
               1.0177372                               0
               1.0198099                               0
               1.0218827                               0
               1.0239555                               0
               1.0260283                               0
               1.0281011                               0
               1.0301739                               0
               1.0322467                               0
               1.0343194                               0
               1.0363922                               0
                1.038465                               0
               1.0405378                               0
               1.0426106                               0
               1.0446834                               0
               1.0467561                               0
               1.0488289                               0
               1.0509017                               0
               1.0529745                               0
               1.0550473                               0
               1.0571201                               0
               1.0591929                               0
               1.0612656                               0
               1.0633384                               0
               1.0654112                               0
                1.067484                               0
               1.0695568                               0
               1.0716296                               0
               1.0737023                               0
               1.0757751                               0
               1.0778479                               0
               1.0799207                               0
               1.0819935                               0
               1.0840663                               0
                1.086139                               0
               1.0882118                               0
               1.0902846                               0
               1.0923574                               0
               1.0944302                               0
                1.096503                               0
               1.0985758                               0
               1.1006485                               0
               1.1027213                               0
               1.1047941                               0
               1.1068669                               0
               1.1089397                               0
               1.1110125                               0
               1.1130852                               0
                1.115158                               0
               1.1172308                               0
               1.1193036                               0
               1.1213764                               0
               1.1234492                               0
                1.125522                               0
               1.1275947                               0
               1.1296675                               0
               1.1317403                               0
               1.1338131                               0
               1.1358859                               0
               1.1379587                               0
               1.1400314                               0
               1.1421042                               0
                1.144177                               0
               1.1462498                               0
               1.1483226                               0
               1.1503954                               0
               1.1524682                               0
               1.1545409                               0
               1.1566137                               0
               1.1586865                               0
               1.1607593                               0
               1.1628321                               0
               1.1649049                               0
               1.1669776                               0
               1.1690504                               0
               1.1711232                               0
                1.173196                               0
               1.1752688                               0
               1.1773416                               0
               1.1794143                               0
               1.1814871                               0
               1.1835599                               0
               1.1856327                               0
               1.1877055                               0
               1.1897783                               0
               1.1918511                               0
               1.1939238                               0
               1.1959966                               0
               1.1980694                               0
               1.2001422                               0
                1.202215                               0
               1.2042878                               0
               1.2063605                               0
               1.2084333                               0
               1.2105061                               0
               1.2125789                               0
               1.2146517                               0
               1.2167245                               0
               1.2187973                               0
                 1.22087                               0
               1.2229428                               0
               1.2250156                               0
               1.2270884                               0
               1.2291612                               0
                1.231234                               0
               1.2333067                               0
               1.2353795                               0
               1.2374523                               0
               1.2395251                               0
               1.2415979                               0
               1.2436707                               0
               1.2457435                               0
               1.2478162                               0
                1.249889                               0
               1.2519618                               0
               1.2540346                               0
               1.2561074                               0
               1.2581802                               0
               1.2602529                               0
               1.2623257                               0
               1.2643985                               0
               1.2664713                               0
               1.2685441                               0
               1.2706169                               0
               1.2726896                               0
               1.2747624                               0
               1.2768352                               0
                1.278908                               0
               1.2809808                               0
               1.2830536                               0
               1.2851264                               0
               1.2871991                               0
               1.2892719                               0
               1.2913447                               0
               1.2934175                               0
               1.2954903                               0
               1.2975631                               0
               1.2996358                               0
               1.3017086                               0
               1.3037814                               0
               1.3058542                               0
                1.307927                               0
               1.3099998                               0
               1.3120726                               0
               1.3141453                               0
               1.3162181                               0
               1.3182909                               0
               1.3203637                               0
               1.3224365                               0
               1.3245093                               0
                1.326582                               0
               1.3286548                               0
               1.3307276                               0
               1.3328004                               0
               1.3348732                               0
                1.336946                               0
               1.3390188                               0
               1.3410915                               0
               1.3431643                               0
               1.3452371                               0
               1.3473099                               0
               1.3493827                               0
               1.3514555                               0
               1.3535282                               0
                1.355601                               0
               1.3576738                               0
               1.3597466                               0
               1.3618194                               0
               1.3638922                               0
               1.3659649                               0
               1.3680377                               0
               1.3701105                               0
               1.3721833                               0
               1.3742561                               0
               1.3763289                               0
               1.3784017                               0
               1.3804744                               0
               1.3825472                               0
                 1.38462                               0
               1.3866928                               0
               1.3887656                               0
               1.3908384                               0
               1.3929111                               0
               1.3949839                               0
               1.3970567                               0
               1.3991295                               0
               1.4012023                               0
               1.4032751                               0
               1.4053479                               0
               1.4074206                               0
               1.4094934                               0
               1.4115662                               0
                1.413639                               0
               1.4157118                               0
               1.4177846                               0
               1.4198573                               0
               1.4219301                               0
               1.4240029                               0
               1.4260757                               0
               1.4281485                               0
               1.4302213                               0
               1.4322941                               0
               1.4343668                               0
               1.4364396                               0
               1.4385124                               0
               1.4405852                               0
                1.442658                               0
               1.4447308                               0
               1.4468035                               0
               1.4488763                               0
               1.4509491                               0
               1.4530219                               0
               1.4550947                               0
               1.4571675                               0
               1.4592402                               0
                1.461313                               0
               1.4633858                               0
               1.4654586                               0
               1.4675314                               0
               1.4696042                               0
                1.471677                               0
               1.4737497                               0
               1.4758225                               0
               1.4778953                               0
               1.4799681                               0
               1.4820409                               0
               1.4841137                               0
               1.4861864                               0
               1.4882592                               0
                1.490332                               0
               1.4924048                               0
               1.4944776                               0
               1.4965504                               0
               1.4986232                               0
               1.5006959                               0
               1.5027687                               0
               1.5048415                               0
               1.5069143                               0
               1.5089871                               0
               1.5110599                               0
               1.5131326                               0
               1.5152054                               0
               1.5172782                               0
                1.519351                               0
               1.5214238                               0
               1.5234966                               0
               1.5255694                               0
               1.5276421                               0
               1.5297149                               0
               1.5317877                               0
               1.5338605                               0
               1.5359333                               0
               1.5380061                               0
               1.5400788                               0
               1.5421516                               0
               1.5442244                               0
               1.5462972                               0
                 1.54837                               0
               1.5504428                               0
               1.5525155                               0
               1.5545883                               0
               1.5566611                               0
               1.5587339                               0
               1.5608067                               0
               1.5628795                               0
               1.5649523                               0
                1.567025                               0
               1.5690978                               0
               1.5711706                               0
               1.5732434                               0
               1.5753162                               0
                1.577389                               0
               1.5794617                               0
               1.5815345                               0
               1.5836073                               0
               1.5856801                               0
               1.5877529                               0
               1.5898257                               0
               1.5918985                               0
               1.5939712                               0
                1.596044                               0
               1.5981168                               0
               1.6001896                               0
               1.6022624                               0
