        Time / ps                probe_post [pw]/real
              0.60149347                               0
              0.60366492                               0
              0.60583638                               0
              0.60800783                               0
              0.61017929                               0
              0.61235075                               0
               0.6145222                               0
              0.61669366                               0
              0.61886512                               0
              0.62103657                               0
              0.62320803                               0
              0.62537949                               0
              0.62755094                               0
               0.6297224                               0
              0.63189386                               0
              0.63406531                               0
              0.63623677                               0
              0.63840823                               0
              0.64057968                               0
              0.64275114                               0
               0.6449226                               0
              0.64709405                               0
              0.64926551                               0
              0.65143697                               0
              0.65360842                               0
              0.65577988                               0
              0.65795134                               0
              0.66012279                               0
              0.66229425                               0
              0.66446571                               0
              0.66663716                               0
              0.66880862                               0
              0.67098007                               0
              0.67315153                               0
              0.67532299                               0
              0.67749444                               0
               0.6796659                               0
              0.68183736                               0
              0.68400881                               0
              0.68618027                               0
              0.68835173                               0
              0.69052318                               0
              0.69269464                               0
               0.6948661                               0
              0.69703755                               0
              0.69920901                               0
              0.70138047                               0
              0.70355192                               0
              0.70572338                               0
              0.70789484                               0
              0.71006629                               0
              0.71223775                               0
              0.71440921                               0
              0.71658066                               0
              0.71875212                               0
              0.72092358                               0
              0.72309503                               0
              0.72526649                               0
              0.72743795                               0
               0.7296094                               0
              0.73178086                               0
              0.73395231                               0
              0.73612377                               0
              0.73829523                               0
              0.74046668                               0
              0.74263814                               0
               0.7448096                               0
              0.74698105                               0
              0.74915251                               0
              0.75132397                               0
              0.75349542                               0
              0.75566688                               0
              0.75783834                               0
              0.76000979                               0
              0.76218125                               0
              0.76435271                               0
              0.76652416                               0
              0.76869562                               0
              0.77086708                               0
              0.77303853                               0
              0.77520999                               0
              0.77738145                               0
               0.7795529                               0
              0.78172436                               0
              0.78389582                               0
              0.78606727                               0
              0.78823873                               0
              0.79041019                               0
              0.79258164                               0
               0.7947531                               0
              0.79692455                               0
              0.79909601                               0
              0.80126747                               0
              0.80343892                               0
              0.80561038                               0
              0.80778184                               0
              0.80995329                               0
              0.81212475                               0
              0.81429621                               0
              0.81646766                               0
              0.81863912                               0
              0.82081058                               0
              0.82298203                               0
              0.82515349                               0
              0.82732495                               0
               0.8294964                               0
              0.83166786                               0
              0.83383932                               0
              0.83601077                               0
              0.83818223                               0
              0.84035369                               0
              0.84252514                               0
               0.8446966                               0
              0.84686806                               0
              0.84903951                               0
              0.85121097                               0
              0.85338243                               0
              0.85555388                               0
              0.85772534                               0
              0.85989679                               0
              0.86206825                               0
              0.86423971                               0
              0.86641116                               0
              0.86858262                               0
              0.87075408                               0
              0.87292553                               0
              0.87509699                               0
              0.87726845                               0
               0.8794399                               0
              0.88161136                               0
              0.88378282                               0
              0.88595427                               0
              0.88812573                               0
