        Time / ps                probe_post [pw]/real
              0.43727823                               0
              0.43930267                               0
               0.4413271                               0
              0.44335154                               0
              0.44537598                               0
              0.44740041                               0
              0.44942485                               0
              0.45144928                               0
              0.45347372                               0
              0.45549816                               0
              0.45752259                               0
              0.45954703                               0
              0.46157147                               0
               0.4635959                               0
              0.46562034                               0
              0.46764477                               0
              0.46966921                               0
              0.47169365                               0
              0.47371808                               0
              0.47574252                               0
              0.47776696                               0
              0.47979139                               0
              0.48181583                               0
              0.48384026                               0
               0.4858647                               0
              0.48788914                               0
              0.48991357                               0
              0.49193801                               0
              0.49396245                               0
              0.49598688                               0
              0.49801132                               0
              0.50003575                               0
              0.50206019                               0
              0.50408463                               0
              0.50610906                               0
               0.5081335                               0
              0.51015794                               0
              0.51218237                               0
              0.51420681                               0
              0.51623124                               0
              0.51825568                               0
              0.52028012                               0
              0.52230455                               0
              0.52432899                               0
              0.52635343                               0
              0.52837786                               0
               0.5304023                               0
              0.53242673                               0
              0.53445117                               0
              0.53647561                               0
              0.53850004                               0
              0.54052448                               0
              0.54254892                               0
              0.54457335                               0
              0.54659779                               0
              0.54862222                               0
              0.55064666                               0
               0.5526711                               0
              0.55469553                               0
              0.55671997                               0
              0.55874441                               0
              0.56076884                               0
              0.56279328                               0
              0.56481771                               0
              0.56684215                               0
              0.56886659                               0
              0.57089102                               0
              0.57291546                               0
               0.5749399                               0
              0.57696433                               0
              0.57898877                               0
               0.5810132                               0
              0.58303764                               0
              0.58506208                               0
              0.58708651                               0
              0.58911095                               0
              0.59113539                               0
              0.59315982                               0
              0.59518426                               0
              0.59720869                               0
              0.59923313                               0
              0.60125757                               0
                0.603282                               0
              0.60530644                               0
              0.60733088                               0
              0.60935531                               0
              0.61137975                               0
              0.61340418                               0
              0.61542862                               0
              0.61745306                               0
              0.61947749                               0
              0.62150193                               0
              0.62352637                               0
               0.6255508                               0
              0.62757524                               0
              0.62959967                               0
              0.63162411                               0
              0.63364855                               0
              0.63567298                               0
              0.63769742                               0
              0.63972186                               0
              0.64174629                               0
              0.64377073                               0
              0.64579516                               0
               0.6478196                               0
              0.64984404                               0
              0.65186847                               0
              0.65389291                               0
              0.65591735                               0
              0.65794178                               0
              0.65996622                               0
              0.66199065                               0
              0.66401509                               0
              0.66603953                               0
              0.66806396                               0
               0.6700884                               0
              0.67211284                               0
              0.67413727                               0
              0.67616171                               0
              0.67818614                               0
              0.68021058                               0
              0.68223502                               0
              0.68425945                               0
              0.68628389                               0
              0.68830833                               0
              0.69033276                               0
               0.6923572                               0
              0.69438163                               0
              0.69640607                               0
              0.69843051                               0
              0.70045494                               0
              0.70247938                               0
              0.70450382                               0
              0.70652825                               0
              0.70855269                               0
              0.71057712                               0
              0.71260156                               0
                0.714626                               0
              0.71665043                               0
              0.71867487                               0
              0.72069931                               0
              0.72272374                               0
              0.72474818                               0
              0.72677261                               0
              0.72879705                               0
              0.73082149                               0
              0.73284592                               0
              0.73487036                               0
               0.7368948                               0
              0.73891923                               0
              0.74094367                               0
               0.7429681                               0
              0.74499254                               0
              0.74701698                               0
              0.74904141                               0
              0.75106585                               0
              0.75309029                               0
              0.75511472                               0
              0.75713916                               0
              0.75916359                               0
              0.76118803                               0
              0.76321247                               0
               0.7652369                               0
              0.76726134                               0
              0.76928578                               0
              0.77131021                               0
              0.77333465                               0
              0.77535908                               0
              0.77738352                               0
              0.77940796                               0
              0.78143239                               0
              0.78345683                               0
              0.78548127                               0
               0.7875057                               0
              0.78953014                               0
              0.79155457                               0
              0.79357901                               0
              0.79560345                               0
              0.79762788                               0
              0.79965232                               0
              0.80167676                               0
              0.80370119                               0
              0.80572563                               0
              0.80775006                               0
               0.8097745                               0
              0.81179894                               0
              0.81382337                               0
              0.81584781                               0
              0.81787225                               0
              0.81989668                               0
              0.82192112                               0
              0.82394555                               0
              0.82596999                               0
              0.82799443                               0
              0.83001886                               0
               0.8320433                               0
              0.83406774                               0
              0.83609217                               0
              0.83811661                               0
              0.84014104                               0
              0.84216548                               0
              0.84418992                               0
              0.84621435                               0
              0.84823879                               0
              0.85026323                               0
              0.85228766                               0
               0.8543121                               0
              0.85633653                               0
              0.85836097                               0
              0.86038541                               0
              0.86240984                               0
              0.86443428                               0
              0.86645872                               0
              0.86848315                               0
              0.87050759                               0
              0.87253202                               0
              0.87455646                               0
               0.8765809                               0
              0.87860533                               0
              0.88062977                               0
              0.88265421                               0
              0.88467864                               0
              0.88670308                               0
              0.88872751                               0
              0.89075195                               0
              0.89277639                               0
              0.89480082                               0
              0.89682526                               0
               0.8988497                               0
              0.90087413                               0
              0.90289857                               0
                0.904923                               0
              0.90694744                               0
              0.90897188                               0
              0.91099631                               0
              0.91302075                               0
              0.91504519                               0
              0.91706962                               0
              0.91909406                               0
              0.92111849                               0
              0.92314293                               0
              0.92516737                               0
               0.9271918                               0
              0.92921624                               0
              0.93124068                               0
              0.93326511                               0
              0.93528955                               0
              0.93731398                               0
              0.93933842                               0
              0.94136286                               0
              0.94338729                               0
              0.94541173                               0
              0.94743617                               0
               0.9494606                               0
              0.95148504                               0
              0.95350947                               0
              0.95553391                               0
              0.95755835                               0
              0.95958278                               0
              0.96160722                               0
              0.96363166                               0
              0.96565609                               0
              0.96768053                               0
              0.96970496                               0
               0.9717294                               0
              0.97375384                               0
              0.97577827                               0
              0.97780271                               0
              0.97982715                               0
              0.98185158                               0
              0.98387602                               0
              0.98590045                               0
              0.98792489                               0
              0.98994933                               0
              0.99197376                               0
               0.9939982                               0
              0.99602264                               0
              0.99804707                               0
               1.0000715                               0
               1.0020959                               0
               1.0041204                               0
               1.0061448                               0
               1.0081693                               0
               1.0101937                               0
               1.0122181                               0
               1.0142426                               0
                1.016267                               0
               1.0182914                               0
               1.0203159                               0
               1.0223403                               0
               1.0243647                               0
               1.0263892                               0
               1.0284136                               0
               1.0304381                               0
               1.0324625                               0
               1.0344869                               0
               1.0365114                               0
               1.0385358                               0
               1.0405602                               0
               1.0425847                               0
               1.0446091                               0
               1.0466335                               0
                1.048658                               0
               1.0506824                               0
               1.0527069                               0
               1.0547313                               0
               1.0567557                               0
               1.0587802                               0
               1.0608046                               0
                1.062829                               0
               1.0648535                               0
               1.0668779                               0
               1.0689023                               0
               1.0709268                               0
               1.0729512                               0
               1.0749756                               0
               1.0770001                               0
               1.0790245                               0
                1.081049                               0
               1.0830734                               0
               1.0850978                               0
               1.0871223                               0
               1.0891467                               0
               1.0911711                               0
               1.0931956                               0
                 1.09522                               0
               1.0972444                               0
               1.0992689                               0
               1.1012933                               0
               1.1033178                               0
               1.1053422                               0
               1.1073666                               0
               1.1093911                               0
               1.1114155                               0
               1.1134399                               0
               1.1154644                               0
               1.1174888                               0
               1.1195132                               0
               1.1215377                               0
               1.1235621                               0
               1.1255866                               0
                1.127611                               0
               1.1296354                               0
               1.1316599                               0
               1.1336843                               0
               1.1357087                               0
               1.1377332                               0
               1.1397576                               0
                1.141782                               0
               1.1438065                               0
               1.1458309                               0
               1.1478554                               0
               1.1498798                               0
               1.1519042                               0
               1.1539287                               0
               1.1559531                               0
               1.1579775                               0
                1.160002                               0
               1.1620264                               0
               1.1640508                               0
               1.1660753                               0
               1.1680997                               0
               1.1701242                               0
               1.1721486                               0
                1.174173                               0
               1.1761975                               0
               1.1782219                               0
               1.1802463                               0
               1.1822708                               0
               1.1842952                               0
               1.1863196                               0
               1.1883441                               0
               1.1903685                               0
                1.192393                               0
               1.1944174                               0
               1.1964418                               0
               1.1984663                               0
               1.2004907                               0
               1.2025151                               0
               1.2045396                               0
                1.206564                               0
               1.2085884                               0
               1.2106129                               0
               1.2126373                               0
               1.2146618                               0
               1.2166862                               0
               1.2187106                               0
               1.2207351                               0
               1.2227595                               0
               1.2247839                               0
               1.2268084                               0
               1.2288328                               0
               1.2308572                               0
               1.2328817                               0
               1.2349061                               0
               1.2369305                               0
                1.238955                               0
               1.2409794                               0
               1.2430039                               0
               1.2450283                               0
               1.2470527                               0
               1.2490772                               0
               1.2511016                               0
                1.253126                               0
               1.2551505                               0
               1.2571749                               0
               1.2591993                               0
               1.2612238                               0
               1.2632482                               0
               1.2652727                               0
               1.2672971                               0
               1.2693215                               0
                1.271346                               0
               1.2733704                               0
               1.2753948                               0
               1.2774193                               0
               1.2794437                               0
               1.2814681                               0
               1.2834926                               0
                1.285517                               0
               1.2875415                               0
               1.2895659                               0
               1.2915903                               0
               1.2936148                               0
               1.2956392                               0
               1.2976636                               0
               1.2996881                               0
               1.3017125                               0
               1.3037369                               0
               1.3057614                               0
               1.3077858                               0
               1.3098103                               0
               1.3118347                               0
               1.3138591                               0
               1.3158836                               0
                1.317908                               0
               1.3199324                               0
               1.3219569                               0
               1.3239813                               0
               1.3260057                               0
               1.3280302                               0
               1.3300546                               0
               1.3320791                               0
               1.3341035                               0
               1.3361279                               0
               1.3381524                               0
               1.3401768                               0
               1.3422012                               0
               1.3442257                               0
               1.3462501                               0
               1.3482745                               0
                1.350299                               0
               1.3523234                               0
               1.3543479                               0
               1.3563723                               0
               1.3583967                               0
               1.3604212                               0
               1.3624456                               0
                 1.36447                               0
               1.3664945                               0
               1.3685189                               0
               1.3705433                               0
               1.3725678                               0
               1.3745922                               0
               1.3766167                               0
               1.3786411                               0
               1.3806655                               0
                 1.38269                               0
               1.3847144                               0
               1.3867388                               0
               1.3887633                               0
               1.3907877                               0
               1.3928121                               0
               1.3948366                               0
                1.396861                               0
               1.3988854                               0
               1.4009099                               0
               1.4029343                               0
               1.4049588                               0
               1.4069832                               0
               1.4090076                               0
               1.4110321                               0
               1.4130565                               0
               1.4150809                               0
               1.4171054                               0
               1.4191298                               0
               1.4211542                               0
               1.4231787                               0
               1.4252031                               0
               1.4272276                               0
                1.429252                               0
               1.4312764                               0
               1.4333009                               0
               1.4353253                               0
               1.4373497                               0
               1.4393742                               0
               1.4413986                               0
                1.443423                               0
               1.4454475                               0
               1.4474719                               0
               1.4494964                               0
               1.4515208                               0
               1.4535452                               0
               1.4555697                               0
               1.4575941                               0
               1.4596185                               0
                1.461643                               0
               1.4636674                               0
               1.4656918                               0
               1.4677163                               0
               1.4697407                               0
               1.4717652                               0
               1.4737896                               0
                1.475814                               0
               1.4778385                               0
               1.4798629                               0
               1.4818873                               0
               1.4839118                               0
               1.4859362                               0
               1.4879606                               0
               1.4899851                               0
               1.4920095                               0
                1.494034                               0
               1.4960584                               0
               1.4980828                               0
               1.5001073                               0
               1.5021317                               0
               1.5041561                               0
               1.5061806                               0
                1.508205                               0
               1.5102294                               0
               1.5122539                               0
               1.5142783                               0
               1.5163028                               0
               1.5183272                               0
               1.5203516                               0
               1.5223761                               0
               1.5244005                               0
               1.5264249                               0
               1.5284494                               0
               1.5304738                               0
               1.5324982                               0
               1.5345227                               0
               1.5365471                               0
               1.5385716                               0
                1.540596                               0
               1.5426204                               0
               1.5446449                               0
               1.5466693                               0
               1.5486937                               0
               1.5507182                               0
               1.5527426                               0
                1.554767                               0
               1.5567915                               0
               1.5588159                               0
               1.5608403                               0
               1.5628648                               0
               1.5648892                               0
