        Time / ps                probe_post [pw]/real
              0.43755914                               0
              0.43958488                               0
              0.44161062                               0
              0.44363635                               0
              0.44566209                               0
              0.44768783                               0
              0.44971356                               0
               0.4517393                               0
              0.45376504                               0
              0.45579077                               0
              0.45781651                               0
              0.45984225                               0
              0.46186798                               0
              0.46389372                               0
              0.46591946                               0
              0.46794519                               0
              0.46997093                               0
              0.47199667                               0
               0.4740224                               0
              0.47604814                               0
              0.47807388                               0
              0.48009961                               0
              0.48212535                               0
              0.48415109                               0
              0.48617682                               0
              0.48820256                               0
               0.4902283                               0
              0.49225403                               0
              0.49427977                               0
              0.49630551                               0
              0.49833124                               0
              0.50035698                               0
              0.50238272                               0
              0.50440846                               0
              0.50643419                               0
              0.50845993                               0
              0.51048567                               0
               0.5125114                               0
              0.51453714                               0
              0.51656288                               0
              0.51858861                               0
              0.52061435                               0
              0.52264009                               0
              0.52466582                               0
              0.52669156                               0
               0.5287173                               0
              0.53074303                               0
              0.53276877                               0
              0.53479451                               0
              0.53682024                               0
              0.53884598                               0
              0.54087172                               0
              0.54289745                               0
              0.54492319                               0
              0.54694893                               0
              0.54897466                               0
               0.5510004                               0
              0.55302614                               0
              0.55505187                               0
              0.55707761                               0
              0.55910335                               0
              0.56112908                               0
              0.56315482                               0
              0.56518056                               0
              0.56720629                               0
              0.56923203                               0
              0.57125777                               0
              0.57328351                               0
              0.57530924                               0
              0.57733498                               0
              0.57936072                               0
              0.58138645                               0
              0.58341219                               0
              0.58543793                               0
              0.58746366                               0
               0.5894894                               0
              0.59151514                               0
              0.59354087                               0
              0.59556661                               0
              0.59759235                               0
              0.59961808                               0
              0.60164382                               0
              0.60366956                               0
              0.60569529                               0
              0.60772103                               0
              0.60974677                               0
               0.6117725                               0
              0.61379824                               0
              0.61582398                               0
              0.61784971                               0
              0.61987545                               0
              0.62190119                               0
              0.62392692                               0
              0.62595266                               0
               0.6279784                               0
              0.63000413                               0
              0.63202987                               0
              0.63405561                               0
              0.63608134                               0
              0.63810708                               0
              0.64013282                               0
              0.64215856                               0
              0.64418429                               0
              0.64621003                               0
              0.64823577                               0
               0.6502615                               0
              0.65228724                               0
              0.65431298                               0
              0.65633871                               0
              0.65836445                               0
              0.66039019                               0
              0.66241592                               0
              0.66444166                               0
               0.6664674                               0
              0.66849313                               0
              0.67051887                               0
              0.67254461                               0
              0.67457034                               0
              0.67659608                               0
              0.67862182                               0
              0.68064755                               0
              0.68267329                               0
              0.68469903                               0
              0.68672476                               0
               0.6887505                               0
              0.69077624                               0
              0.69280197                               0
              0.69482771                               0
              0.69685345                               0
              0.69887918                               0
              0.70090492                               0
              0.70293066                               0
               0.7049564                               0
              0.70698213                               0
              0.70900787                               0
              0.71103361                               0
              0.71305934                               0
              0.71508508                               0
              0.71711082                               0
              0.71913655                               0
              0.72116229                               0
              0.72318803                               0
              0.72521376                               0
               0.7272395                               0
              0.72926524                               0
              0.73129097                               0
              0.73331671                               0
              0.73534245                               0
              0.73736818                               0
              0.73939392                               0
              0.74141966                               0
              0.74344539                               0
              0.74547113                               0
              0.74749687                               0
               0.7495226                               0
              0.75154834                               0
              0.75357408                               0
              0.75559981                               0
              0.75762555                               0
              0.75965129                               0
              0.76167702                               0
              0.76370276                               0
               0.7657285                               0
              0.76775423                               0
              0.76977997                               0
              0.77180571                               0
              0.77383145                               0
              0.77585718                               0
              0.77788292                               0
              0.77990866                               0
              0.78193439                               0
              0.78396013                               0
              0.78598587                               0
               0.7880116                               0
              0.79003734                               0
              0.79206308                               0
              0.79408881                               0
              0.79611455                               0
              0.79814029                               0
              0.80016602                               0
              0.80219176                               0
               0.8042175                               0
              0.80624323                               0
              0.80826897                               0
              0.81029471                               0
              0.81232044                               0
              0.81434618                               0
              0.81637192                               0
              0.81839765                               0
              0.82042339                               0
              0.82244913                               0
              0.82447486                               0
               0.8265006                               0
              0.82852634                               0
              0.83055207                               0
              0.83257781                               0
              0.83460355                               0
              0.83662928                               0
              0.83865502                               0
              0.84068076                               0
               0.8427065                               0
              0.84473223                               0
              0.84675797                               0
              0.84878371                               0
              0.85080944                               0
              0.85283518                               0
              0.85486092                               0
              0.85688665                               0
              0.85891239                               0
              0.86093813                               0
              0.86296386                               0
               0.8649896                               0
              0.86701534                               0
              0.86904107                               0
              0.87106681                               0
              0.87309255                               0
              0.87511828                               0
              0.87714402                               0
              0.87916976                               0
              0.88119549                               0
              0.88322123                               0
              0.88524697                               0
               0.8872727                               0
              0.88929844                               0
              0.89132418                               0
              0.89334991                               0
              0.89537565                               0
              0.89740139                               0
              0.89942712                               0
              0.90145286                               0
               0.9034786                               0
              0.90550434                               0
              0.90753007                               0
              0.90955581                               0
              0.91158155                               0
              0.91360728                               0
              0.91563302                               0
              0.91765876                               0
              0.91968449                               0
              0.92171023                               0
              0.92373597                               0
               0.9257617                               0
              0.92778744                               0
              0.92981318                               0
              0.93183891                               0
              0.93386465                               0
              0.93589039                               0
              0.93791612                               0
              0.93994186                               0
               0.9419676                               0
              0.94399333                               0
              0.94601907                               0
              0.94804481                               0
              0.95007054                               0
              0.95209628                               0
              0.95412202                               0
              0.95614775                               0
              0.95817349                               0
              0.96019923                               0
              0.96222496                               0
               0.9642507                               0
              0.96627644                               0
              0.96830217                               0
              0.97032791                               0
              0.97235365                               0
              0.97437939                               0
              0.97640512                               0
              0.97843086                               0
               0.9804566                               0
              0.98248233                               0
              0.98450807                               0
              0.98653381                               0
              0.98855954                               0
              0.99058528                               0
              0.99261102                               0
              0.99463675                               0
              0.99666249                               0
              0.99868823                               0
                1.000714                               0
               1.0027397                               0
               1.0047654                               0
               1.0067912                               0
               1.0088169                               0
               1.0108426                               0
               1.0128684                               0
               1.0148941                               0
               1.0169199                               0
               1.0189456                               0
               1.0209713                               0
               1.0229971                               0
               1.0250228                               0
               1.0270485                               0
               1.0290743                               0
                  1.0311                               0
               1.0331258                               0
               1.0351515                               0
               1.0371772                               0
                1.039203                               0
               1.0412287                               0
               1.0432544                               0
               1.0452802                               0
               1.0473059                               0
               1.0493316                               0
               1.0513574                               0
               1.0533831                               0
               1.0554089                               0
               1.0574346                               0
               1.0594603                               0
               1.0614861                               0
               1.0635118                               0
               1.0655375                               0
               1.0675633                               0
                1.069589                               0
               1.0716147                               0
               1.0736405                               0
               1.0756662                               0
                1.077692                               0
               1.0797177                               0
               1.0817434                               0
               1.0837692                               0
               1.0857949                               0
               1.0878206                               0
               1.0898464                               0
               1.0918721                               0
               1.0938979                               0
               1.0959236                               0
               1.0979493                               0
               1.0999751                               0
               1.1020008                               0
               1.1040265                               0
               1.1060523                               0
                1.108078                               0
               1.1101037                               0
               1.1121295                               0
               1.1141552                               0
                1.116181                               0
               1.1182067                               0
               1.1202324                               0
               1.1222582                               0
               1.1242839                               0
               1.1263096                               0
               1.1283354                               0
               1.1303611                               0
               1.1323869                               0
               1.1344126                               0
               1.1364383                               0
               1.1384641                               0
               1.1404898                               0
               1.1425155                               0
               1.1445413                               0
                1.146567                               0
               1.1485927                               0
               1.1506185                               0
               1.1526442                               0
                 1.15467                               0
               1.1566957                               0
               1.1587214                               0
               1.1607472                               0
               1.1627729                               0
               1.1647986                               0
               1.1668244                               0
               1.1688501                               0
               1.1708759                               0
               1.1729016                               0
               1.1749273                               0
               1.1769531                               0
               1.1789788                               0
               1.1810045                               0
               1.1830303                               0
                1.185056                               0
               1.1870817                               0
               1.1891075                               0
               1.1911332                               0
                1.193159                               0
               1.1951847                               0
               1.1972104                               0
               1.1992362                               0
               1.2012619                               0
               1.2032876                               0
               1.2053134                               0
               1.2073391                               0
               1.2093649                               0
               1.2113906                               0
               1.2134163                               0
               1.2154421                               0
               1.2174678                               0
               1.2194935                               0
               1.2215193                               0
                1.223545                               0
               1.2255707                               0
               1.2275965                               0
               1.2296222                               0
                1.231648                               0
               1.2336737                               0
               1.2356994                               0
               1.2377252                               0
               1.2397509                               0
               1.2417766                               0
               1.2438024                               0
               1.2458281                               0
               1.2478538                               0
               1.2498796                               0
               1.2519053                               0
               1.2539311                               0
               1.2559568                               0
               1.2579825                               0
               1.2600083                               0
                1.262034                               0
               1.2640597                               0
               1.2660855                               0
               1.2681112                               0
                1.270137                               0
               1.2721627                               0
               1.2741884                               0
               1.2762142                               0
               1.2782399                               0
               1.2802656                               0
               1.2822914                               0
               1.2843171                               0
               1.2863428                               0
               1.2883686                               0
               1.2903943                               0
               1.2924201                               0
               1.2944458                               0
               1.2964715                               0
               1.2984973                               0
                1.300523                               0
               1.3025487                               0
               1.3045745                               0
               1.3066002                               0
                1.308626                               0
               1.3106517                               0
               1.3126774                               0
               1.3147032                               0
               1.3167289                               0
               1.3187546                               0
               1.3207804                               0
               1.3228061                               0
               1.3248318                               0
               1.3268576                               0
               1.3288833                               0
               1.3309091                               0
               1.3329348                               0
               1.3349605                               0
               1.3369863                               0
                1.339012                               0
               1.3410377                               0
               1.3430635                               0
               1.3450892                               0
                1.347115                               0
               1.3491407                               0
               1.3511664                               0
               1.3531922                               0
               1.3552179                               0
               1.3572436                               0
               1.3592694                               0
               1.3612951                               0
               1.3633208                               0
               1.3653466                               0
               1.3673723                               0
               1.3693981                               0
               1.3714238                               0
               1.3734495                               0
               1.3754753                               0
                1.377501                               0
               1.3795267                               0
               1.3815525                               0
               1.3835782                               0
               1.3856039                               0
               1.3876297                               0
               1.3896554                               0
               1.3916812                               0
               1.3937069                               0
               1.3957326                               0
               1.3977584                               0
               1.3997841                               0
               1.4018098                               0
               1.4038356                               0
               1.4058613                               0
               1.4078871                               0
               1.4099128                               0
               1.4119385                               0
               1.4139643                               0
                 1.41599                               0
               1.4180157                               0
               1.4200415                               0
               1.4220672                               0
               1.4240929                               0
               1.4261187                               0
               1.4281444                               0
               1.4301702                               0
               1.4321959                               0
               1.4342216                               0
               1.4362474                               0
               1.4382731                               0
               1.4402988                               0
               1.4423246                               0
               1.4443503                               0
               1.4463761                               0
               1.4484018                               0
               1.4504275                               0
               1.4524533                               0
                1.454479                               0
               1.4565047                               0
               1.4585305                               0
               1.4605562                               0
               1.4625819                               0
               1.4646077                               0
               1.4666334                               0
               1.4686592                               0
               1.4706849                               0
               1.4727106                               0
               1.4747364                               0
               1.4767621                               0
               1.4787878                               0
               1.4808136                               0
               1.4828393                               0
               1.4848651                               0
               1.4868908                               0
               1.4889165                               0
               1.4909423                               0
                1.492968                               0
               1.4949937                               0
               1.4970195                               0
               1.4990452                               0
               1.5010709                               0
               1.5030967                               0
               1.5051224                               0
               1.5071482                               0
               1.5091739                               0
               1.5111996                               0
               1.5132254                               0
               1.5152511                               0
               1.5172768                               0
               1.5193026                               0
               1.5213283                               0
                1.523354                               0
               1.5253798                               0
               1.5274055                               0
               1.5294313                               0
                1.531457                               0
               1.5334827                               0
               1.5355085                               0
               1.5375342                               0
               1.5395599                               0
               1.5415857                               0
               1.5436114                               0
               1.5456372                               0
               1.5476629                               0
               1.5496886                               0
               1.5517144                               0
               1.5537401                               0
               1.5557658                               0
               1.5577916                               0
               1.5598173                               0
                1.561843                               0
               1.5638688                               0
               1.5658945                               0
