        Time / ps                probe_post [pw]/real
              0.43782207                               0
              0.43984902                               0
              0.44187597                               0
              0.44390293                               0
              0.44592988                               0
              0.44795684                               0
              0.44998379                               0
              0.45201074                               0
               0.4540377                               0
              0.45606465                               0
              0.45809161                               0
              0.46011856                               0
              0.46214551                               0
              0.46417247                               0
              0.46619942                               0
              0.46822638                               0
              0.47025333                               0
              0.47228028                               0
              0.47430724                               0
              0.47633419                               0
              0.47836115                               0
               0.4803881                               0
              0.48241505                               0
              0.48444201                               0
              0.48646896                               0
              0.48849592                               0
              0.49052287                               0
              0.49254982                               0
              0.49457678                               0
              0.49660373                               0
              0.49863069                               0
              0.50065764                               0
              0.50268459                               0
              0.50471155                               0
               0.5067385                               0
              0.50876546                               0
              0.51079241                               0
              0.51281936                               0
              0.51484632                               0
              0.51687327                               0
              0.51890023                               0
              0.52092718                               0
              0.52295413                               0
              0.52498109                               0
              0.52700804                               0
                0.529035                               0
              0.53106195                               0
               0.5330889                               0
              0.53511586                               0
              0.53714281                               0
              0.53916977                               0
              0.54119672                               0
              0.54322367                               0
              0.54525063                               0
              0.54727758                               0
              0.54930454                               0
              0.55133149                               0
              0.55335844                               0
               0.5553854                               0
              0.55741235                               0
              0.55943931                               0
              0.56146626                               0
              0.56349321                               0
              0.56552017                               0
              0.56754712                               0
              0.56957408                               0
              0.57160103                               0
              0.57362798                               0
              0.57565494                               0
              0.57768189                               0
              0.57970885                               0
               0.5817358                               0
              0.58376275                               0
              0.58578971                               0
              0.58781666                               0
              0.58984362                               0
              0.59187057                               0
              0.59389752                               0
              0.59592448                               0
              0.59795143                               0
              0.59997839                               0
              0.60200534                               0
              0.60403229                               0
              0.60605925                               0
               0.6080862                               0
              0.61011316                               0
              0.61214011                               0
              0.61416706                               0
              0.61619402                               0
              0.61822097                               0
              0.62024793                               0
              0.62227488                               0
              0.62430183                               0
              0.62632879                               0
              0.62835574                               0
               0.6303827                               0
              0.63240965                               0
               0.6344366                               0
              0.63646356                               0
              0.63849051                               0
              0.64051747                               0
              0.64254442                               0
              0.64457137                               0
              0.64659833                               0
              0.64862528                               0
              0.65065224                               0
              0.65267919                               0
              0.65470614                               0
               0.6567331                               0
              0.65876005                               0
              0.66078701                               0
              0.66281396                               0
              0.66484091                               0
              0.66686787                               0
              0.66889482                               0
              0.67092178                               0
              0.67294873                               0
              0.67497568                               0
              0.67700264                               0
              0.67902959                               0
              0.68105655                               0
               0.6830835                               0
              0.68511045                               0
              0.68713741                               0
              0.68916436                               0
              0.69119132                               0
              0.69321827                               0
              0.69524522                               0
              0.69727218                               0
              0.69929913                               0
              0.70132609                               0
              0.70335304                               0
              0.70537999                               0
              0.70740695                               0
               0.7094339                               0
              0.71146086                               0
              0.71348781                               0
              0.71551476                               0
              0.71754172                               0
              0.71956867                               0
              0.72159563                               0
              0.72362258                               0
              0.72564953                               0
              0.72767649                               0
              0.72970344                               0
               0.7317304                               0
              0.73375735                               0
              0.73578431                               0
              0.73781126                               0
              0.73983821                               0
              0.74186517                               0
              0.74389212                               0
              0.74591908                               0
              0.74794603                               0
              0.74997298                               0
              0.75199994                               0
              0.75402689                               0
              0.75605385                               0
               0.7580808                               0
              0.76010775                               0
              0.76213471                               0
              0.76416166                               0
              0.76618862                               0
              0.76821557                               0
              0.77024252                               0
              0.77226948                               0
              0.77429643                               0
              0.77632339                               0
              0.77835034                               0
              0.78037729                               0
              0.78240425                               0
               0.7844312                               0
              0.78645816                               0
              0.78848511                               0
              0.79051206                               0
              0.79253902                               0
              0.79456597                               0
              0.79659293                               0
              0.79861988                               0
              0.80064683                               0
              0.80267379                               0
              0.80470074                               0
               0.8067277                               0
              0.80875465                               0
               0.8107816                               0
              0.81280856                               0
              0.81483551                               0
              0.81686247                               0
              0.81888942                               0
              0.82091637                               0
              0.82294333                               0
              0.82497028                               0
              0.82699724                               0
              0.82902419                               0
              0.83105114                               0
               0.8330781                               0
              0.83510505                               0
              0.83713201                               0
              0.83915896                               0
              0.84118591                               0
              0.84321287                               0
              0.84523982                               0
              0.84726678                               0
              0.84929373                               0
              0.85132068                               0
              0.85334764                               0
              0.85537459                               0
              0.85740155                               0
               0.8594285                               0
              0.86145545                               0
              0.86348241                               0
              0.86550936                               0
              0.86753632                               0
              0.86956327                               0
              0.87159022                               0
              0.87361718                               0
              0.87564413                               0
              0.87767109                               0
              0.87969804                               0
              0.88172499                               0
              0.88375195                               0
               0.8857789                               0
              0.88780586                               0
              0.88983281                               0
              0.89185976                               0
              0.89388672                               0
              0.89591367                               0
              0.89794063                               0
              0.89996758                               0
              0.90199453                               0
              0.90402149                               0
              0.90604844                               0
               0.9080754                               0
              0.91010235                               0
               0.9121293                               0
              0.91415626                               0
              0.91618321                               0
              0.91821017                               0
              0.92023712                               0
              0.92226407                               0
              0.92429103                               0
              0.92631798                               0
              0.92834494                               0
              0.93037189                               0
              0.93239884                               0
               0.9344258                               0
              0.93645275                               0
              0.93847971                               0
              0.94050666                               0
              0.94253361                               0
              0.94456057                               0
              0.94658752                               0
              0.94861448                               0
              0.95064143                               0
              0.95266838                               0
              0.95469534                               0
              0.95672229                               0
              0.95874925                               0
               0.9607762                               0
              0.96280315                               0
              0.96483011                               0
              0.96685706                               0
              0.96888402                               0
              0.97091097                               0
              0.97293792                               0
              0.97496488                               0
              0.97699183                               0
              0.97901879                               0
              0.98104574                               0
              0.98307269                               0
              0.98509965                               0
               0.9871266                               0
              0.98915356                               0
              0.99118051                               0
              0.99320746                               0
              0.99523442                               0
              0.99726137                               0
              0.99928833                               0
               1.0013153                               0
               1.0033422                               0
               1.0053692                               0
               1.0073961                               0
               1.0094231                               0
               1.0114501                               0
                1.013477                               0
                1.015504                               0
               1.0175309                               0
               1.0195579                               0
               1.0215848                               0
               1.0236118                               0
               1.0256387                               0
               1.0276657                               0
               1.0296926                               0
               1.0317196                               0
               1.0337465                               0
               1.0357735                               0
               1.0378005                               0
               1.0398274                               0
               1.0418544                               0
               1.0438813                               0
               1.0459083                               0
               1.0479352                               0
               1.0499622                               0
               1.0519891                               0
               1.0540161                               0
                1.056043                               0
                 1.05807                               0
               1.0600969                               0
               1.0621239                               0
               1.0641509                               0
               1.0661778                               0
               1.0682048                               0
               1.0702317                               0
               1.0722587                               0
               1.0742856                               0
               1.0763126                               0
               1.0783395                               0
               1.0803665                               0
               1.0823934                               0
               1.0844204                               0
               1.0864473                               0
               1.0884743                               0
               1.0905013                               0
               1.0925282                               0
               1.0945552                               0
               1.0965821                               0
               1.0986091                               0
                1.100636                               0
                1.102663                               0
               1.1046899                               0
               1.1067169                               0
               1.1087438                               0
               1.1107708                               0
               1.1127978                               0
               1.1148247                               0
               1.1168517                               0
               1.1188786                               0
               1.1209056                               0
               1.1229325                               0
               1.1249595                               0
               1.1269864                               0
               1.1290134                               0
               1.1310403                               0
               1.1330673                               0
               1.1350942                               0
               1.1371212                               0
               1.1391482                               0
               1.1411751                               0
               1.1432021                               0
                1.145229                               0
                1.147256                               0
               1.1492829                               0
               1.1513099                               0
               1.1533368                               0
               1.1553638                               0
               1.1573907                               0
               1.1594177                               0
               1.1614446                               0
               1.1634716                               0
               1.1654986                               0
               1.1675255                               0
               1.1695525                               0
               1.1715794                               0
               1.1736064                               0
               1.1756333                               0
               1.1776603                               0
               1.1796872                               0
               1.1817142                               0
               1.1837411                               0
               1.1857681                               0
                1.187795                               0
                1.189822                               0
                1.191849                               0
               1.1938759                               0
               1.1959029                               0
               1.1979298                               0
               1.1999568                               0
               1.2019837                               0
               1.2040107                               0
               1.2060376                               0
               1.2080646                               0
               1.2100915                               0
               1.2121185                               0
               1.2141455                               0
               1.2161724                               0
               1.2181994                               0
               1.2202263                               0
               1.2222533                               0
               1.2242802                               0
               1.2263072                               0
               1.2283341                               0
               1.2303611                               0
                1.232388                               0
                1.234415                               0
               1.2364419                               0
               1.2384689                               0
               1.2404959                               0
               1.2425228                               0
               1.2445498                               0
               1.2465767                               0
               1.2486037                               0
               1.2506306                               0
               1.2526576                               0
               1.2546845                               0
               1.2567115                               0
               1.2587384                               0
               1.2607654                               0
               1.2627923                               0
               1.2648193                               0
               1.2668463                               0
               1.2688732                               0
               1.2709002                               0
               1.2729271                               0
               1.2749541                               0
                1.276981                               0
                1.279008                               0
               1.2810349                               0
               1.2830619                               0
               1.2850888                               0
               1.2871158                               0
               1.2891427                               0
               1.2911697                               0
               1.2931967                               0
               1.2952236                               0
               1.2972506                               0
               1.2992775                               0
               1.3013045                               0
               1.3033314                               0
               1.3053584                               0
               1.3073853                               0
               1.3094123                               0
               1.3114392                               0
               1.3134662                               0
               1.3154932                               0
               1.3175201                               0
               1.3195471                               0
                1.321574                               0
                1.323601                               0
               1.3256279                               0
               1.3276549                               0
               1.3296818                               0
               1.3317088                               0
               1.3337357                               0
               1.3357627                               0
               1.3377896                               0
               1.3398166                               0
               1.3418436                               0
               1.3438705                               0
               1.3458975                               0
               1.3479244                               0
               1.3499514                               0
               1.3519783                               0
               1.3540053                               0
               1.3560322                               0
               1.3580592                               0
               1.3600861                               0
               1.3621131                               0
                 1.36414                               0
                1.366167                               0
                1.368194                               0
               1.3702209                               0
               1.3722479                               0
               1.3742748                               0
               1.3763018                               0
               1.3783287                               0
               1.3803557                               0
               1.3823826                               0
               1.3844096                               0
               1.3864365                               0
               1.3884635                               0
               1.3904904                               0
               1.3925174                               0
               1.3945444                               0
               1.3965713                               0
               1.3985983                               0
               1.4006252                               0
               1.4026522                               0
               1.4046791                               0
               1.4067061                               0
                1.408733                               0
                 1.41076                               0
               1.4127869                               0
               1.4148139                               0
               1.4168409                               0
               1.4188678                               0
               1.4208948                               0
               1.4229217                               0
               1.4249487                               0
               1.4269756                               0
               1.4290026                               0
               1.4310295                               0
               1.4330565                               0
               1.4350834                               0
               1.4371104                               0
               1.4391373                               0
               1.4411643                               0
               1.4431913                               0
               1.4452182                               0
               1.4472452                               0
               1.4492721                               0
               1.4512991                               0
                1.453326                               0
                1.455353                               0
               1.4573799                               0
               1.4594069                               0
               1.4614338                               0
               1.4634608                               0
               1.4654877                               0
               1.4675147                               0
               1.4695417                               0
               1.4715686                               0
               1.4735956                               0
               1.4756225                               0
               1.4776495                               0
               1.4796764                               0
               1.4817034                               0
               1.4837303                               0
               1.4857573                               0
               1.4877842                               0
               1.4898112                               0
               1.4918382                               0
               1.4938651                               0
               1.4958921                               0
                1.497919                               0
                1.499946                               0
               1.5019729                               0
               1.5039999                               0
               1.5060268                               0
               1.5080538                               0
               1.5100807                               0
               1.5121077                               0
               1.5141346                               0
               1.5161616                               0
               1.5181886                               0
               1.5202155                               0
               1.5222425                               0
               1.5242694                               0
               1.5262964                               0
               1.5283233                               0
               1.5303503                               0
               1.5323772                               0
               1.5344042                               0
               1.5364311                               0
               1.5384581                               0
                1.540485                               0
                1.542512                               0
                1.544539                               0
               1.5465659                               0
               1.5485929                               0
               1.5506198                               0
               1.5526468                               0
               1.5546737                               0
               1.5567007                               0
               1.5587276                               0
               1.5607546                               0
               1.5627815                               0
               1.5648085                               0
               1.5668354                               0
