        Time / ps                probe_post [pw]/real
              0.43812703                               0
               0.4401554                               0
              0.44218377                               0
              0.44421213                               0
               0.4462405                               0
              0.44826886                               0
              0.45029723                               0
               0.4523256                               0
              0.45435396                               0
              0.45638233                               0
              0.45841069                               0
              0.46043906                               0
              0.46246743                               0
              0.46449579                               0
              0.46652416                               0
              0.46855252                               0
              0.47058089                               0
              0.47260925                               0
              0.47463762                               0
              0.47666599                               0
              0.47869435                               0
              0.48072272                               0
              0.48275108                               0
              0.48477945                               0
              0.48680782                               0
              0.48883618                               0
              0.49086455                               0
              0.49289291                               0
              0.49492128                               0
              0.49694965                               0
              0.49897801                               0
              0.50100638                               0
              0.50303474                               0
              0.50506311                               0
              0.50709148                               0
              0.50911984                               0
              0.51114821                               0
              0.51317657                               0
              0.51520494                               0
               0.5172333                               0
              0.51926167                               0
              0.52129004                               0
               0.5233184                               0
              0.52534677                               0
              0.52737513                               0
               0.5294035                               0
              0.53143187                               0
              0.53346023                               0
               0.5354886                               0
              0.53751696                               0
              0.53954533                               0
               0.5415737                               0
              0.54360206                               0
              0.54563043                               0
              0.54765879                               0
              0.54968716                               0
              0.55171553                               0
              0.55374389                               0
              0.55577226                               0
              0.55780062                               0
              0.55982899                               0
              0.56185735                               0
              0.56388572                               0
              0.56591409                               0
              0.56794245                               0
              0.56997082                               0
              0.57199918                               0
              0.57402755                               0
              0.57605592                               0
              0.57808428                               0
              0.58011265                               0
              0.58214101                               0
              0.58416938                               0
              0.58619775                               0
              0.58822611                               0
              0.59025448                               0
              0.59228284                               0
              0.59431121                               0
              0.59633957                               0
              0.59836794                               0
              0.60039631                               0
              0.60242467                               0
              0.60445304                               0
               0.6064814                               0
              0.60850977                               0
              0.61053814                               0
               0.6125665                               0
              0.61459487                               0
              0.61662323                               0
               0.6186516                               0
              0.62067997                               0
              0.62270833                               0
               0.6247367                               0
              0.62676506                               0
              0.62879343                               0
               0.6308218                               0
              0.63285016                               0
              0.63487853                               0
              0.63690689                               0
              0.63893526                               0
              0.64096362                               0
              0.64299199                               0
              0.64502036                               0
              0.64704872                               0
              0.64907709                               0
              0.65110545                               0
              0.65313382                               0
              0.65516219                               0
              0.65719055                               0
              0.65921892                               0
              0.66124728                               0
              0.66327565                               0
              0.66530402                               0
              0.66733238                               0
              0.66936075                               0
              0.67138911                               0
              0.67341748                               0
              0.67544585                               0
              0.67747421                               0
              0.67950258                               0
              0.68153094                               0
              0.68355931                               0
              0.68558767                               0
              0.68761604                               0
              0.68964441                               0
              0.69167277                               0
              0.69370114                               0
               0.6957295                               0
              0.69775787                               0
              0.69978624                               0
               0.7018146                               0
              0.70384297                               0
              0.70587133                               0
               0.7078997                               0
              0.70992807                               0
              0.71195643                               0
               0.7139848                               0
              0.71601316                               0
              0.71804153                               0
              0.72006989                               0
              0.72209826                               0
              0.72412663                               0
              0.72615499                               0
              0.72818336                               0
              0.73021172                               0
              0.73224009                               0
              0.73426846                               0
              0.73629682                               0
              0.73832519                               0
              0.74035355                               0
              0.74238192                               0
              0.74441029                               0
              0.74643865                               0
              0.74846702                               0
              0.75049538                               0
              0.75252375                               0
              0.75455212                               0
              0.75658048                               0
              0.75860885                               0
              0.76063721                               0
              0.76266558                               0
              0.76469394                               0
              0.76672231                               0
              0.76875068                               0
              0.77077904                               0
              0.77280741                               0
              0.77483577                               0
              0.77686414                               0
              0.77889251                               0
              0.78092087                               0
              0.78294924                               0
               0.7849776                               0
              0.78700597                               0
              0.78903434                               0
               0.7910627                               0
              0.79309107                               0
              0.79511943                               0
               0.7971478                               0
              0.79917617                               0
              0.80120453                               0
               0.8032329                               0
              0.80526126                               0
              0.80728963                               0
              0.80931799                               0
              0.81134636                               0
              0.81337473                               0
              0.81540309                               0
              0.81743146                               0
              0.81945982                               0
              0.82148819                               0
              0.82351656                               0
              0.82554492                               0
              0.82757329                               0
              0.82960165                               0
              0.83163002                               0
              0.83365839                               0
              0.83568675                               0
              0.83771512                               0
              0.83974348                               0
              0.84177185                               0
              0.84380021                               0
              0.84582858                               0
              0.84785695                               0
              0.84988531                               0
              0.85191368                               0
              0.85394204                               0
              0.85597041                               0
              0.85799878                               0
              0.86002714                               0
              0.86205551                               0
              0.86408387                               0
              0.86611224                               0
              0.86814061                               0
              0.87016897                               0
              0.87219734                               0
               0.8742257                               0
              0.87625407                               0
              0.87828244                               0
               0.8803108                               0
              0.88233917                               0
              0.88436753                               0
               0.8863959                               0
              0.88842426                               0
              0.89045263                               0
                0.892481                               0
              0.89450936                               0
              0.89653773                               0
              0.89856609                               0
              0.90059446                               0
              0.90262283                               0
              0.90465119                               0
              0.90667956                               0
              0.90870792                               0
              0.91073629                               0
              0.91276466                               0
              0.91479302                               0
              0.91682139                               0
              0.91884975                               0
              0.92087812                               0
              0.92290649                               0
              0.92493485                               0
              0.92696322                               0
              0.92899158                               0
              0.93101995                               0
              0.93304831                               0
              0.93507668                               0
              0.93710505                               0
              0.93913341                               0
              0.94116178                               0
              0.94319014                               0
              0.94521851                               0
              0.94724688                               0
              0.94927524                               0
              0.95130361                               0
              0.95333197                               0
              0.95536034                               0
              0.95738871                               0
              0.95941707                               0
              0.96144544                               0
               0.9634738                               0
              0.96550217                               0
              0.96753053                               0
               0.9695589                               0
              0.97158727                               0
              0.97361563                               0
                0.975644                               0
              0.97767236                               0
              0.97970073                               0
               0.9817291                               0
              0.98375746                               0
              0.98578583                               0
              0.98781419                               0
              0.98984256                               0
              0.99187093                               0
              0.99389929                               0
              0.99592766                               0
              0.99795602                               0
              0.99998439                               0
               1.0020128                               0
               1.0040411                               0
               1.0060695                               0
               1.0080979                               0
               1.0101262                               0
               1.0121546                               0
                1.014183                               0
               1.0162113                               0
               1.0182397                               0
                1.020268                               0
               1.0222964                               0
               1.0243248                               0
               1.0263531                               0
               1.0283815                               0
               1.0304099                               0
               1.0324382                               0
               1.0344666                               0
                1.036495                               0
               1.0385233                               0
               1.0405517                               0
               1.0425801                               0
               1.0446084                               0
               1.0466368                               0
               1.0486652                               0
               1.0506935                               0
               1.0527219                               0
               1.0547503                               0
               1.0567786                               0
                1.058807                               0
               1.0608354                               0
               1.0628637                               0
               1.0648921                               0
               1.0669205                               0
               1.0689488                               0
               1.0709772                               0
               1.0730056                               0
               1.0750339                               0
               1.0770623                               0
               1.0790907                               0
                1.081119                               0
               1.0831474                               0
               1.0851758                               0
               1.0872041                               0
               1.0892325                               0
               1.0912609                               0
               1.0932892                               0
               1.0953176                               0
                1.097346                               0
               1.0993743                               0
               1.1014027                               0
               1.1034311                               0
               1.1054594                               0
               1.1074878                               0
               1.1095161                               0
               1.1115445                               0
               1.1135729                               0
               1.1156012                               0
               1.1176296                               0
                1.119658                               0
               1.1216863                               0
               1.1237147                               0
               1.1257431                               0
               1.1277714                               0
               1.1297998                               0
               1.1318282                               0
               1.1338565                               0
               1.1358849                               0
               1.1379133                               0
               1.1399416                               0
                 1.14197                               0
               1.1439984                               0
               1.1460267                               0
               1.1480551                               0
               1.1500835                               0
               1.1521118                               0
               1.1541402                               0
               1.1561686                               0
               1.1581969                               0
               1.1602253                               0
               1.1622537                               0
                1.164282                               0
               1.1663104                               0
               1.1683388                               0
               1.1703671                               0
               1.1723955                               0
               1.1744239                               0
               1.1764522                               0
               1.1784806                               0
                1.180509                               0
               1.1825373                               0
               1.1845657                               0
               1.1865941                               0
               1.1886224                               0
               1.1906508                               0
               1.1926791                               0
               1.1947075                               0
               1.1967359                               0
               1.1987642                               0
               1.2007926                               0
                1.202821                               0
               1.2048493                               0
               1.2068777                               0
               1.2089061                               0
               1.2109344                               0
               1.2129628                               0
               1.2149912                               0
               1.2170195                               0
               1.2190479                               0
               1.2210763                               0
               1.2231046                               0
                1.225133                               0
               1.2271614                               0
               1.2291897                               0
               1.2312181                               0
               1.2332465                               0
               1.2352748                               0
               1.2373032                               0
               1.2393316                               0
               1.2413599                               0
               1.2433883                               0
               1.2454167                               0
                1.247445                               0
               1.2494734                               0
               1.2515018                               0
               1.2535301                               0
               1.2555585                               0
               1.2575869                               0
               1.2596152                               0
               1.2616436                               0
                1.263672                               0
               1.2657003                               0
               1.2677287                               0
               1.2697571                               0
               1.2717854                               0
               1.2738138                               0
               1.2758422                               0
               1.2778705                               0
               1.2798989                               0
               1.2819272                               0
               1.2839556                               0
                1.285984                               0
               1.2880123                               0
               1.2900407                               0
               1.2920691                               0
               1.2940974                               0
               1.2961258                               0
               1.2981542                               0
               1.3001825                               0
               1.3022109                               0
               1.3042393                               0
               1.3062676                               0
                1.308296                               0
               1.3103244                               0
               1.3123527                               0
               1.3143811                               0
               1.3164095                               0
               1.3184378                               0
               1.3204662                               0
               1.3224946                               0
               1.3245229                               0
               1.3265513                               0
               1.3285797                               0
                1.330608                               0
               1.3326364                               0
               1.3346648                               0
               1.3366931                               0
               1.3387215                               0
               1.3407499                               0
               1.3427782                               0
               1.3448066                               0
                1.346835                               0
               1.3488633                               0
               1.3508917                               0
               1.3529201                               0
               1.3549484                               0
               1.3569768                               0
               1.3590052                               0
               1.3610335                               0
               1.3630619                               0
               1.3650903                               0
               1.3671186                               0
                1.369147                               0
               1.3711753                               0
               1.3732037                               0
               1.3752321                               0
               1.3772604                               0
               1.3792888                               0
               1.3813172                               0
               1.3833455                               0
               1.3853739                               0
               1.3874023                               0
               1.3894306                               0
                1.391459                               0
               1.3934874                               0
               1.3955157                               0
               1.3975441                               0
               1.3995725                               0
               1.4016008                               0
               1.4036292                               0
               1.4056576                               0
               1.4076859                               0
               1.4097143                               0
               1.4117427                               0
                1.413771                               0
               1.4157994                               0
               1.4178278                               0
               1.4198561                               0
               1.4218845                               0
               1.4239129                               0
               1.4259412                               0
               1.4279696                               0
                1.429998                               0
               1.4320263                               0
               1.4340547                               0
               1.4360831                               0
               1.4381114                               0
               1.4401398                               0
               1.4421682                               0
               1.4441965                               0
               1.4462249                               0
               1.4482533                               0
               1.4502816                               0
                 1.45231                               0
               1.4543384                               0
               1.4563667                               0
               1.4583951                               0
               1.4604234                               0
               1.4624518                               0
               1.4644802                               0
               1.4665085                               0
               1.4685369                               0
               1.4705653                               0
               1.4725936                               0
                1.474622                               0
               1.4766504                               0
               1.4786787                               0
               1.4807071                               0
               1.4827355                               0
               1.4847638                               0
               1.4867922                               0
               1.4888206                               0
               1.4908489                               0
               1.4928773                               0
               1.4949057                               0
                1.496934                               0
               1.4989624                               0
               1.5009908                               0
               1.5030191                               0
               1.5050475                               0
               1.5070759                               0
               1.5091042                               0
               1.5111326                               0
                1.513161                               0
               1.5151893                               0
               1.5172177                               0
               1.5192461                               0
               1.5212744                               0
               1.5233028                               0
               1.5253312                               0
               1.5273595                               0
               1.5293879                               0
               1.5314163                               0
               1.5334446                               0
                1.535473                               0
               1.5375014                               0
               1.5395297                               0
               1.5415581                               0
               1.5435865                               0
               1.5456148                               0
               1.5476432                               0
               1.5496715                               0
               1.5516999                               0
               1.5537283                               0
               1.5557566                               0
                1.557785                               0
               1.5598134                               0
               1.5618417                               0
               1.5638701                               0
               1.5658985                               0
               1.5679268                               0
