        Time / ps                probe_post [pw]/real
              0.97486576                               0
              0.97693554                               0
              0.97900532                               0
               0.9810751                               0
              0.98314487                               0
              0.98521465                               0
              0.98728443                               0
              0.98935421                               0
              0.99142399                               0
              0.99349377                               0
              0.99556355                               0
              0.99763333                               0
               0.9997031                               0
               1.0017729                               0
               1.0038427                               0
               1.0059124                               0
               1.0079822                               0
                1.010052                               0
               1.0121218                               0
               1.0141916                               0
               1.0162613                               0
               1.0183311                               0
               1.0204009                               0
               1.0224707                               0
               1.0245404                               0
               1.0266102                               0
                 1.02868                               0
               1.0307498                               0
               1.0328196                               0
               1.0348893                               0
               1.0369591                               0
               1.0390289                               0
               1.0410987                               0
               1.0431685                               0
               1.0452382                               0
                1.047308                               0
               1.0493778                               0
               1.0514476                               0
               1.0535173                               0
               1.0555871                               0
               1.0576569                               0
               1.0597267                               0
               1.0617965                               0
               1.0638662                               0
                1.065936                               0
               1.0680058                               0
               1.0700756                               0
               1.0721454                               0
               1.0742151                               0
               1.0762849                               0
               1.0783547                               0
               1.0804245                               0
               1.0824943                               0
                1.084564                               0
               1.0866338                               0
               1.0887036                               0
               1.0907734                               0
               1.0928431                               0
               1.0949129                               0
               1.0969827                               0
               1.0990525                               0
               1.1011223                               0
                1.103192                               0
               1.1052618                               0
               1.1073316                               0
               1.1094014                               0
               1.1114712                               0
               1.1135409                               0
               1.1156107                               0
               1.1176805                               0
               1.1197503                               0
                 1.12182                               0
               1.1238898                               0
               1.1259596                               0
               1.1280294                               0
               1.1300992                               0
               1.1321689                               0
               1.1342387                               0
               1.1363085                               0
               1.1383783                               0
               1.1404481                               0
               1.1425178                               0
               1.1445876                               0
               1.1466574                               0
               1.1487272                               0
               1.1507969                               0
               1.1528667                               0
               1.1549365                               0
               1.1570063                               0
               1.1590761                               0
               1.1611458                               0
               1.1632156                               0
               1.1652854                               0
               1.1673552                               0
                1.169425                               0
               1.1714947                               0
               1.1735645                               0
               1.1756343                               0
               1.1777041                               0
               1.1797738                               0
               1.1818436                               0
               1.1839134                               0
               1.1859832                               0
                1.188053                               0
               1.1901227                               0
               1.1921925                               0
               1.1942623                               0
               1.1963321                               0
               1.1984019                               0
               1.2004716                               0
               1.2025414                               0
               1.2046112                               0
                1.206681                               0
               1.2087508                               0
               1.2108205                               0
               1.2128903                               0
               1.2149601                               0
               1.2170299                               0
               1.2190996                               0
               1.2211694                               0
               1.2232392                               0
                1.225309                               0
               1.2273788                               0
               1.2294485                               0
               1.2315183                               0
               1.2335881                               0
               1.2356579                               0
               1.2377277                               0
               1.2397974                               0
               1.2418672                               0
                1.243937                               0
               1.2460068                               0
               1.2480765                               0
               1.2501463                               0
               1.2522161                               0
               1.2542859                               0
               1.2563557                               0
               1.2584254                               0
               1.2604952                               0
                1.262565                               0
               1.2646348                               0
               1.2667046                               0
               1.2687743                               0
               1.2708441                               0
               1.2729139                               0
               1.2749837                               0
               1.2770534                               0
               1.2791232                               0
                1.281193                               0
               1.2832628                               0
               1.2853326                               0
               1.2874023                               0
               1.2894721                               0
               1.2915419                               0
               1.2936117                               0
               1.2956815                               0
               1.2977512                               0
                1.299821                               0
               1.3018908                               0
               1.3039606                               0
               1.3060303                               0
               1.3081001                               0
               1.3101699                               0
               1.3122397                               0
               1.3143095                               0
               1.3163792                               0
                1.318449                               0
               1.3205188                               0
               1.3225886                               0
               1.3246584                               0
               1.3267281                               0
               1.3287979                               0
               1.3308677                               0
               1.3329375                               0
               1.3350073                               0
                1.337077                               0
               1.3391468                               0
               1.3412166                               0
               1.3432864                               0
               1.3453561                               0
               1.3474259                               0
               1.3494957                               0
               1.3515655                               0
