        Time / ps                probe_post [pw]/real
              0.46971857                               0
              0.47189319                               0
              0.47406781                               0
              0.47624244                               0
              0.47841706                               0
              0.48059168                               0
              0.48276631                               0
              0.48494093                               0
              0.48711555                               0
              0.48929017                               0
               0.4914648                               0
              0.49363942                               0
              0.49581404                               0
              0.49798867                               0
              0.50016329                               0
              0.50233791                               0
              0.50451254                               0
              0.50668716                               0
              0.50886178                               0
               0.5110364                               0
              0.51321103                               0
              0.51538565                               0
              0.51756027                               0
               0.5197349                               0
              0.52190952                               0
              0.52408414                               0
              0.52625877                               0
              0.52843339                               0
              0.53060801                               0
              0.53278263                               0
              0.53495726                               0
              0.53713188                               0
               0.5393065                               0
              0.54148113                               0
              0.54365575                               0
              0.54583037                               0
                0.548005                               0
              0.55017962                               0
              0.55235424                               0
              0.55452886                               0
              0.55670349                               0
              0.55887811                               0
              0.56105273                               0
              0.56322736                               0
              0.56540198                               0
               0.5675766                               0
              0.56975123                               0
              0.57192585                               0
              0.57410047                               0
              0.57627509                               0
              0.57844972                               0
              0.58062434                               0
              0.58279896                               0
              0.58497359                               0
              0.58714821                               0
              0.58932283                               0
              0.59149746                               0
              0.59367208                               0
               0.5958467                               0
              0.59802132                               0
              0.60019595                               0
              0.60237057                               0
              0.60454519                               0
              0.60671982                               0
              0.60889444                               0
              0.61106906                               0
              0.61324369                               0
              0.61541831                               0
              0.61759293                               0
              0.61976755                               0
              0.62194218                               0
               0.6241168                               0
              0.62629142                               0
              0.62846605                               0
              0.63064067                               0
              0.63281529                               0
              0.63498992                               0
              0.63716454                               0
              0.63933916                               0
              0.64151378                               0
              0.64368841                               0
              0.64586303                               0
              0.64803765                               0
              0.65021228                               0
               0.6523869                               0
              0.65456152                               0
              0.65673615                               0
              0.65891077                               0
              0.66108539                               0
              0.66326001                               0
              0.66543464                               0
              0.66760926                               0
              0.66978388                               0
              0.67195851                               0
              0.67413313                               0
              0.67630775                               0
              0.67848237                               0
                0.680657                               0
              0.68283162                               0
              0.68500624                               0
              0.68718087                               0
              0.68935549                               0
              0.69153011                               0
              0.69370474                               0
              0.69587936                               0
              0.69805398                               0
               0.7002286                               0
              0.70240323                               0
              0.70457785                               0
              0.70675247                               0
               0.7089271                               0
              0.71110172                               0
              0.71327634                               0
              0.71545097                               0
              0.71762559                               0
              0.71980021                               0
              0.72197483                               0
              0.72414946                               0
              0.72632408                               0
               0.7284987                               0
              0.73067333                               0
              0.73284795                               0
              0.73502257                               0
               0.7371972                               0
              0.73937182                               0
              0.74154644                               0
              0.74372106                               0
              0.74589569                               0
              0.74807031                               0
              0.75024493                               0
              0.75241956                               0
              0.75459418                               0
               0.7567688                               0
              0.75894343                               0
              0.76111805                               0
              0.76329267                               0
              0.76546729                               0
              0.76764192                               0
              0.76981654                               0
              0.77199116                               0
              0.77416579                               0
              0.77634041                               0
              0.77851503                               0
              0.78068966                               0
              0.78286428                               0
               0.7850389                               0
              0.78721352                               0
              0.78938815                               0
              0.79156277                               0
              0.79373739                               0
              0.79591202                               0
              0.79808664                               0
              0.80026126                               0
              0.80243589                               0
              0.80461051                               0
              0.80678513                               0
              0.80895975                               0
              0.81113438                               0
                0.813309                               0
              0.81548362                               0
              0.81765825                               0
              0.81983287                               0
              0.82200749                               0
              0.82418212                               0
              0.82635674                               0
              0.82853136                               0
              0.83070598                               0
              0.83288061                               0
              0.83505523                               0
              0.83722985                               0
              0.83940448                               0
               0.8415791                               0
              0.84375372                               0
              0.84592835                               0
              0.84810297                               0
              0.85027759                               0
              0.85245221                               0
              0.85462684                               0
              0.85680146                               0
              0.85897608                               0
              0.86115071                               0
              0.86332533                               0
              0.86549995                               0
              0.86767458                               0
               0.8698492                               0
              0.87202382                               0
              0.87419844                               0
              0.87637307                               0
              0.87854769                               0
              0.88072231                               0
              0.88289694                               0
              0.88507156                               0
              0.88724618                               0
              0.88942081                               0
              0.89159543                               0
              0.89377005                               0
              0.89594467                               0
               0.8981193                               0
              0.90029392                               0
              0.90246854                               0
              0.90464317                               0
              0.90681779                               0
              0.90899241                               0
              0.91116704                               0
              0.91334166                               0
              0.91551628                               0
               0.9176909                               0
              0.91986553                               0
              0.92204015                               0
              0.92421477                               0
               0.9263894                               0
              0.92856402                               0
              0.93073864                               0
              0.93291327                               0
              0.93508789                               0
              0.93726251                               0
              0.93943713                               0
              0.94161176                               0
              0.94378638                               0
                0.945961                               0
              0.94813563                               0
              0.95031025                               0
              0.95248487                               0
               0.9546595                               0
              0.95683412                               0
              0.95900874                               0
              0.96118336                               0
              0.96335799                               0
              0.96553261                               0
              0.96770723                               0
              0.96988186                               0
              0.97205648                               0
               0.9742311                               0
              0.97640573                               0
              0.97858035                               0
              0.98075497                               0
              0.98292959                               0
              0.98510422                               0
              0.98727884                               0
              0.98945346                               0
              0.99162809                               0
              0.99380271                               0
              0.99597733                               0
              0.99815196                               0
               1.0003266                               0
               1.0025012                               0
               1.0046758                               0
               1.0068504                               0
               1.0090251                               0
               1.0111997                               0
               1.0133743                               0
               1.0155489                               0
               1.0177236                               0
               1.0198982                               0
               1.0220728                               0
               1.0242474                               0
               1.0264221                               0
               1.0285967                               0
               1.0307713                               0
               1.0329459                               0
               1.0351205                               0
               1.0372952                               0
               1.0394698                               0
               1.0416444                               0
                1.043819                               0
               1.0459937                               0
               1.0481683                               0
               1.0503429                               0
               1.0525175                               0
               1.0546922                               0
               1.0568668                               0
               1.0590414                               0
                1.061216                               0
               1.0633906                               0
               1.0655653                               0
               1.0677399                               0
               1.0699145                               0
               1.0720891                               0
               1.0742638                               0
               1.0764384                               0
                1.078613                               0
               1.0807876                               0
               1.0829623                               0
               1.0851369                               0
               1.0873115                               0
               1.0894861                               0
               1.0916607                               0
               1.0938354                               0
                 1.09601                               0
               1.0981846                               0
               1.1003592                               0
               1.1025339                               0
               1.1047085                               0
               1.1068831                               0
               1.1090577                               0
               1.1112324                               0
                1.113407                               0
               1.1155816                               0
               1.1177562                               0
               1.1199308                               0
               1.1221055                               0
               1.1242801                               0
               1.1264547                               0
               1.1286293                               0
                1.130804                               0
               1.1329786                               0
               1.1351532                               0
               1.1373278                               0
               1.1395025                               0
               1.1416771                               0
               1.1438517                               0
               1.1460263                               0
               1.1482009                               0
               1.1503756                               0
               1.1525502                               0
               1.1547248                               0
               1.1568994                               0
               1.1590741                               0
               1.1612487                               0
               1.1634233                               0
               1.1655979                               0
               1.1677725                               0
               1.1699472                               0
               1.1721218                               0
               1.1742964                               0
                1.176471                               0
               1.1786457                               0
               1.1808203                               0
               1.1829949                               0
               1.1851695                               0
               1.1873442                               0
               1.1895188                               0
               1.1916934                               0
                1.193868                               0
               1.1960426                               0
               1.1982173                               0
               1.2003919                               0
               1.2025665                               0
               1.2047411                               0
               1.2069158                               0
               1.2090904                               0
                1.211265                               0
               1.2134396                               0
               1.2156143                               0
               1.2177889                               0
               1.2199635                               0
               1.2221381                               0
               1.2243127                               0
               1.2264874                               0
                1.228662                               0
               1.2308366                               0
               1.2330112                               0
               1.2351859                               0
               1.2373605                               0
               1.2395351                               0
               1.2417097                               0
               1.2438844                               0
                1.246059                               0
               1.2482336                               0
               1.2504082                               0
               1.2525828                               0
               1.2547575                               0
               1.2569321                               0
               1.2591067                               0
               1.2612813                               0
                1.263456                               0
               1.2656306                               0
               1.2678052                               0
               1.2699798                               0
               1.2721545                               0
               1.2743291                               0
               1.2765037                               0
               1.2786783                               0
               1.2808529                               0
               1.2830276                               0
               1.2852022                               0
               1.2873768                               0
               1.2895514                               0
               1.2917261                               0
               1.2939007                               0
               1.2960753                               0
               1.2982499                               0
               1.3004246                               0
               1.3025992                               0
               1.3047738                               0
               1.3069484                               0
                1.309123                               0
               1.3112977                               0
               1.3134723                               0
               1.3156469                               0
               1.3178215                               0
               1.3199962                               0
               1.3221708                               0
               1.3243454                               0
                 1.32652                               0
               1.3286947                               0
               1.3308693                               0
               1.3330439                               0
               1.3352185                               0
               1.3373931                               0
               1.3395678                               0
               1.3417424                               0
                1.343917                               0
               1.3460916                               0
               1.3482663                               0
               1.3504409                               0
               1.3526155                               0
               1.3547901                               0
               1.3569647                               0
               1.3591394                               0
                1.361314                               0
               1.3634886                               0
               1.3656632                               0
               1.3678379                               0
               1.3700125                               0
               1.3721871                               0
               1.3743617                               0
               1.3765364                               0
                1.378711                               0
               1.3808856                               0
               1.3830602                               0
               1.3852348                               0
               1.3874095                               0
               1.3895841                               0
               1.3917587                               0
               1.3939333                               0
                1.396108                               0
               1.3982826                               0
               1.4004572                               0
               1.4026318                               0
               1.4048065                               0
               1.4069811                               0
               1.4091557                               0
               1.4113303                               0
               1.4135049                               0
               1.4156796                               0
               1.4178542                               0
               1.4200288                               0
               1.4222034                               0
               1.4243781                               0
               1.4265527                               0
               1.4287273                               0
               1.4309019                               0
               1.4330766                               0
               1.4352512                               0
               1.4374258                               0
               1.4396004                               0
                1.441775                               0
               1.4439497                               0
               1.4461243                               0
               1.4482989                               0
               1.4504735                               0
               1.4526482                               0
               1.4548228                               0
               1.4569974                               0
                1.459172                               0
               1.4613467                               0
               1.4635213                               0
               1.4656959                               0
               1.4678705                               0
               1.4700451                               0
               1.4722198                               0
               1.4743944                               0
                1.476569                               0
               1.4787436                               0
               1.4809183                               0
               1.4830929                               0
               1.4852675                               0
               1.4874421                               0
               1.4896168                               0
               1.4917914                               0
                1.493966                               0
               1.4961406                               0
               1.4983152                               0
               1.5004899                               0
               1.5026645                               0
               1.5048391                               0
               1.5070137                               0
               1.5091884                               0
                1.511363                               0
               1.5135376                               0
               1.5157122                               0
               1.5178869                               0
               1.5200615                               0
               1.5222361                               0
               1.5244107                               0
               1.5265853                               0
                 1.52876                               0
               1.5309346                               0
               1.5331092                               0
               1.5352838                               0
               1.5374585                               0
               1.5396331                               0
               1.5418077                               0
               1.5439823                               0
                1.546157                               0
               1.5483316                               0
               1.5505062                               0
               1.5526808                               0
               1.5548554                               0
               1.5570301                               0
               1.5592047                               0
               1.5613793                               0
               1.5635539                               0
               1.5657286                               0
               1.5679032                               0
               1.5700778                               0
               1.5722524                               0
                1.574427                               0
               1.5766017                               0
               1.5787763                               0
               1.5809509                               0
               1.5831255                               0
               1.5853002                               0
               1.5874748                               0
               1.5896494                               0
                1.591824                               0
               1.5939987                               0
               1.5961733                               0
               1.5983479                               0
               1.6005225                               0
               1.6026971                               0
               1.6048718                               0
               1.6070464                               0
                1.609221                               0
               1.6113956                               0
               1.6135703                               0
               1.6157449                               0
               1.6179195                               0
               1.6200941                               0
               1.6222688                               0
               1.6244434                               0
                1.626618                               0
               1.6287926                               0
               1.6309672                               0
               1.6331419                               0
               1.6353165                               0
               1.6374911                               0
               1.6396657                               0
               1.6418404                               0
                1.644015                               0
               1.6461896                               0
               1.6483642                               0
               1.6505389                               0
               1.6527135                               0
               1.6548881                               0
               1.6570627                               0
               1.6592373                               0
                1.661412                               0
               1.6635866                               0
               1.6657612                               0
               1.6679358                               0
               1.6701105                               0
               1.6722851                               0
               1.6744597                               0
               1.6766343                               0
                1.678809                               0
               1.6809836                               0
