        Time / ps                probe_post [pw]/real
              0.44068256                               0
              0.44272276                               0
              0.44476295                               0
              0.44680315                               0
              0.44884335                               0
              0.45088355                               0
              0.45292374                               0
              0.45496394                               0
              0.45700414                               0
              0.45904433                               0
              0.46108453                               0
              0.46312473                               0
              0.46516493                               0
              0.46720512                               0
              0.46924532                               0
              0.47128552                               0
              0.47332571                               0
              0.47536591                               0
              0.47740611                               0
               0.4794463                               0
               0.4814865                               0
               0.4835267                               0
               0.4855669                               0
              0.48760709                               0
              0.48964729                               0
              0.49168749                               0
              0.49372768                               0
              0.49576788                               0
              0.49780808                               0
              0.49984828                               0
              0.50188847                               0
              0.50392867                               0
              0.50596887                               0
              0.50800906                               0
              0.51004926                               0
              0.51208946                               0
              0.51412965                               0
              0.51616985                               0
              0.51821005                               0
              0.52025025                               0
              0.52229044                               0
              0.52433064                               0
              0.52637084                               0
              0.52841103                               0
              0.53045123                               0
              0.53249143                               0
              0.53453162                               0
              0.53657182                               0
              0.53861202                               0
              0.54065222                               0
              0.54269241                               0
              0.54473261                               0
              0.54677281                               0
                0.548813                               0
               0.5508532                               0
               0.5528934                               0
               0.5549336                               0
              0.55697379                               0
              0.55901399                               0
              0.56105419                               0
              0.56309438                               0
              0.56513458                               0
              0.56717478                               0
              0.56921497                               0
              0.57125517                               0
              0.57329537                               0
              0.57533557                               0
              0.57737576                               0
              0.57941596                               0
              0.58145616                               0
              0.58349635                               0
              0.58553655                               0
              0.58757675                               0
              0.58961694                               0
              0.59165714                               0
              0.59369734                               0
              0.59573754                               0
              0.59777773                               0
              0.59981793                               0
              0.60185813                               0
              0.60389832                               0
              0.60593852                               0
              0.60797872                               0
              0.61001892                               0
              0.61205911                               0
              0.61409931                               0
              0.61613951                               0
               0.6181797                               0
               0.6202199                               0
               0.6222601                               0
              0.62430029                               0
              0.62634049                               0
              0.62838069                               0
              0.63042089                               0
              0.63246108                               0
              0.63450128                               0
              0.63654148                               0
              0.63858167                               0
              0.64062187                               0
              0.64266207                               0
              0.64470226                               0
              0.64674246                               0
              0.64878266                               0
              0.65082286                               0
              0.65286305                               0
              0.65490325                               0
              0.65694345                               0
              0.65898364                               0
              0.66102384                               0
              0.66306404                               0
              0.66510424                               0
              0.66714443                               0
              0.66918463                               0
              0.67122483                               0
              0.67326502                               0
              0.67530522                               0
              0.67734542                               0
              0.67938561                               0
              0.68142581                               0
              0.68346601                               0
              0.68550621                               0
               0.6875464                               0
               0.6895866                               0
               0.6916268                               0
              0.69366699                               0
              0.69570719                               0
              0.69774739                               0
              0.69978759                               0
              0.70182778                               0
              0.70386798                               0
              0.70590818                               0
              0.70794837                               0
              0.70998857                               0
              0.71202877                               0
              0.71406896                               0
              0.71610916                               0
              0.71814936                               0
              0.72018956                               0
              0.72222975                               0
              0.72426995                               0
              0.72631015                               0
              0.72835034                               0
              0.73039054                               0
              0.73243074                               0
              0.73447093                               0
              0.73651113                               0
              0.73855133                               0
              0.74059153                               0
              0.74263172                               0
              0.74467192                               0
              0.74671212                               0
              0.74875231                               0
              0.75079251                               0
              0.75283271                               0
              0.75487291                               0
               0.7569131                               0
               0.7589533                               0
               0.7609935                               0
              0.76303369                               0
              0.76507389                               0
              0.76711409                               0
              0.76915428                               0
              0.77119448                               0
              0.77323468                               0
              0.77527488                               0
              0.77731507                               0
              0.77935527                               0
              0.78139547                               0
              0.78343566                               0
              0.78547586                               0
              0.78751606                               0
              0.78955625                               0
              0.79159645                               0
              0.79363665                               0
              0.79567685                               0
              0.79771704                               0
              0.79975724                               0
              0.80179744                               0
              0.80383763                               0
              0.80587783                               0
              0.80791803                               0
              0.80995823                               0
              0.81199842                               0
              0.81403862                               0
              0.81607882                               0
              0.81811901                               0
              0.82015921                               0
              0.82219941                               0
               0.8242396                               0
               0.8262798                               0
                 0.82832                               0
               0.8303602                               0
              0.83240039                               0
              0.83444059                               0
              0.83648079                               0
              0.83852098                               0
              0.84056118                               0
              0.84260138                               0
              0.84464157                               0
              0.84668177                               0
              0.84872197                               0
              0.85076217                               0
              0.85280236                               0
              0.85484256                               0
              0.85688276                               0
              0.85892295                               0
              0.86096315                               0
              0.86300335                               0
              0.86504355                               0
              0.86708374                               0
              0.86912394                               0
              0.87116414                               0
              0.87320433                               0
              0.87524453                               0
              0.87728473                               0
              0.87932492                               0
              0.88136512                               0
              0.88340532                               0
              0.88544552                               0
              0.88748571                               0
              0.88952591                               0
              0.89156611                               0
               0.8936063                               0
               0.8956465                               0
               0.8976867                               0
               0.8997269                               0
              0.90176709                               0
              0.90380729                               0
              0.90584749                               0
              0.90788768                               0
              0.90992788                               0
              0.91196808                               0
              0.91400827                               0
              0.91604847                               0
              0.91808867                               0
              0.92012887                               0
              0.92216906                               0
              0.92420926                               0
              0.92624946                               0
              0.92828965                               0
              0.93032985                               0
              0.93237005                               0
              0.93441024                               0
              0.93645044                               0
              0.93849064                               0
              0.94053084                               0
              0.94257103                               0
              0.94461123                               0
              0.94665143                               0
              0.94869162                               0
              0.95073182                               0
              0.95277202                               0
              0.95481222                               0
              0.95685241                               0
              0.95889261                               0
              0.96093281                               0
                0.962973                               0
               0.9650132                               0
               0.9670534                               0
              0.96909359                               0
              0.97113379                               0
              0.97317399                               0
              0.97521419                               0
              0.97725438                               0
              0.97929458                               0
              0.98133478                               0
              0.98337497                               0
              0.98541517                               0
              0.98745537                               0
              0.98949556                               0
              0.99153576                               0
              0.99357596                               0
              0.99561616                               0
              0.99765635                               0
              0.99969655                               0
               1.0017367                               0
               1.0037769                               0
               1.0058171                               0
               1.0078573                               0
               1.0098975                               0
               1.0119377                               0
               1.0139779                               0
               1.0160181                               0
               1.0180583                               0
               1.0200985                               0
               1.0221387                               0
               1.0241789                               0
               1.0262191                               0
               1.0282593                               0
               1.0302995                               0
               1.0323397                               0
               1.0343799                               0
               1.0364201                               0
               1.0384603                               0
               1.0405005                               0
               1.0425407                               0
               1.0445809                               0
               1.0466211                               0
               1.0486613                               0
               1.0507015                               0
               1.0527417                               0
               1.0547819                               0
               1.0568221                               0
               1.0588623                               0
               1.0609025                               0
               1.0629427                               0
               1.0649829                               0
               1.0670231                               0
               1.0690632                               0
               1.0711034                               0
               1.0731436                               0
               1.0751838                               0
                1.077224                               0
               1.0792642                               0
               1.0813044                               0
               1.0833446                               0
               1.0853848                               0
                1.087425                               0
               1.0894652                               0
               1.0915054                               0
               1.0935456                               0
               1.0955858                               0
                1.097626                               0
               1.0996662                               0
               1.1017064                               0
               1.1037466                               0
               1.1057868                               0
                1.107827                               0
               1.1098672                               0
               1.1119074                               0
               1.1139476                               0
               1.1159878                               0
                1.118028                               0
               1.1200682                               0
               1.1221084                               0
               1.1241486                               0
               1.1261888                               0
                1.128229                               0
               1.1302692                               0
               1.1323094                               0
               1.1343496                               0
               1.1363898                               0
               1.1384299                               0
               1.1404701                               0
               1.1425103                               0
               1.1445505                               0
               1.1465907                               0
               1.1486309                               0
               1.1506711                               0
               1.1527113                               0
               1.1547515                               0
               1.1567917                               0
               1.1588319                               0
               1.1608721                               0
               1.1629123                               0
               1.1649525                               0
               1.1669927                               0
               1.1690329                               0
               1.1710731                               0
               1.1731133                               0
               1.1751535                               0
               1.1771937                               0
               1.1792339                               0
               1.1812741                               0
               1.1833143                               0
               1.1853545                               0
               1.1873947                               0
               1.1894349                               0
               1.1914751                               0
               1.1935153                               0
               1.1955555                               0
               1.1975957                               0
               1.1996359                               0
               1.2016761                               0
               1.2037163                               0
               1.2057565                               0
               1.2077966                               0
               1.2098368                               0
                1.211877                               0
               1.2139172                               0
               1.2159574                               0
               1.2179976                               0
               1.2200378                               0
                1.222078                               0
               1.2241182                               0
               1.2261584                               0
               1.2281986                               0
               1.2302388                               0
                1.232279                               0
               1.2343192                               0
               1.2363594                               0
               1.2383996                               0
               1.2404398                               0
                 1.24248                               0
               1.2445202                               0
               1.2465604                               0
               1.2486006                               0
               1.2506408                               0
                1.252681                               0
               1.2547212                               0
               1.2567614                               0
               1.2588016                               0
               1.2608418                               0
                1.262882                               0
               1.2649222                               0
               1.2669624                               0
               1.2690026                               0
               1.2710428                               0
                1.273083                               0
               1.2751232                               0
               1.2771633                               0
               1.2792035                               0
               1.2812437                               0
               1.2832839                               0
               1.2853241                               0
               1.2873643                               0
               1.2894045                               0
               1.2914447                               0
               1.2934849                               0
               1.2955251                               0
               1.2975653                               0
               1.2996055                               0
               1.3016457                               0
               1.3036859                               0
               1.3057261                               0
               1.3077663                               0
               1.3098065                               0
               1.3118467                               0
               1.3138869                               0
               1.3159271                               0
               1.3179673                               0
               1.3200075                               0
               1.3220477                               0
               1.3240879                               0
               1.3261281                               0
               1.3281683                               0
               1.3302085                               0
               1.3322487                               0
               1.3342889                               0
               1.3363291                               0
               1.3383693                               0
               1.3404095                               0
               1.3424497                               0
               1.3444898                               0
                 1.34653                               0
               1.3485702                               0
               1.3506104                               0
               1.3526506                               0
               1.3546908                               0
                1.356731                               0
               1.3587712                               0
               1.3608114                               0
               1.3628516                               0
               1.3648918                               0
                1.366932                               0
               1.3689722                               0
               1.3710124                               0
               1.3730526                               0
               1.3750928                               0
                1.377133                               0
               1.3791732                               0
               1.3812134                               0
               1.3832536                               0
               1.3852938                               0
                1.387334                               0
               1.3893742                               0
               1.3914144                               0
               1.3934546                               0
               1.3954948                               0
                1.397535                               0
               1.3995752                               0
               1.4016154                               0
               1.4036556                               0
               1.4056958                               0
                1.407736                               0
               1.4097762                               0
               1.4118164                               0
               1.4138565                               0
               1.4158967                               0
               1.4179369                               0
               1.4199771                               0
               1.4220173                               0
               1.4240575                               0
               1.4260977                               0
               1.4281379                               0
               1.4301781                               0
               1.4322183                               0
               1.4342585                               0
               1.4362987                               0
               1.4383389                               0
               1.4403791                               0
               1.4424193                               0
               1.4444595                               0
               1.4464997                               0
               1.4485399                               0
               1.4505801                               0
               1.4526203                               0
               1.4546605                               0
               1.4567007                               0
               1.4587409                               0
               1.4607811                               0
               1.4628213                               0
               1.4648615                               0
               1.4669017                               0
               1.4689419                               0
               1.4709821                               0
               1.4730223                               0
               1.4750625                               0
               1.4771027                               0
               1.4791429                               0
               1.4811831                               0
               1.4832232                               0
               1.4852634                               0
               1.4873036                               0
               1.4893438                               0
                1.491384                               0
               1.4934242                               0
               1.4954644                               0
               1.4975046                               0
               1.4995448                               0
                1.501585                               0
               1.5036252                               0
               1.5056654                               0
               1.5077056                               0
               1.5097458                               0
                1.511786                               0
               1.5138262                               0
               1.5158664                               0
               1.5179066                               0
               1.5199468                               0
                1.521987                               0
               1.5240272                               0
               1.5260674                               0
               1.5281076                               0
               1.5301478                               0
                1.532188                               0
               1.5342282                               0
               1.5362684                               0
               1.5383086                               0
               1.5403488                               0
                1.542389                               0
               1.5444292                               0
               1.5464694                               0
               1.5485096                               0
               1.5505498                               0
               1.5525899                               0
               1.5546301                               0
               1.5566703                               0
               1.5587105                               0
               1.5607507                               0
               1.5627909                               0
               1.5648311                               0
               1.5668713                               0
               1.5689115                               0
               1.5709517                               0
               1.5729919                               0
               1.5750321                               0
               1.5770723                               0
