        Time / ps                probe_post [pw]/real
              0.43733475                               0
              0.43935945                               0
              0.44138415                               0
              0.44340884                               0
              0.44543354                               0
              0.44745824                               0
              0.44948294                               0
              0.45150764                               0
              0.45353233                               0
              0.45555703                               0
              0.45758173                               0
              0.45960643                               0
              0.46163113                               0
              0.46365582                               0
              0.46568052                               0
              0.46770522                               0
              0.46972992                               0
              0.47175462                               0
              0.47377931                               0
              0.47580401                               0
              0.47782871                               0
              0.47985341                               0
              0.48187811                               0
               0.4839028                               0
               0.4859275                               0
               0.4879522                               0
               0.4899769                               0
              0.49200159                               0
              0.49402629                               0
              0.49605099                               0
              0.49807569                               0
              0.50010039                               0
              0.50212508                               0
              0.50414978                               0
              0.50617448                               0
              0.50819918                               0
              0.51022388                               0
              0.51224857                               0
              0.51427327                               0
              0.51629797                               0
              0.51832267                               0
              0.52034737                               0
              0.52237206                               0
              0.52439676                               0
              0.52642146                               0
              0.52844616                               0
              0.53047086                               0
              0.53249555                               0
              0.53452025                               0
              0.53654495                               0
              0.53856965                               0
              0.54059434                               0
              0.54261904                               0
              0.54464374                               0
              0.54666844                               0
              0.54869314                               0
              0.55071783                               0
              0.55274253                               0
              0.55476723                               0
              0.55679193                               0
              0.55881663                               0
              0.56084132                               0
              0.56286602                               0
              0.56489072                               0
              0.56691542                               0
              0.56894012                               0
              0.57096481                               0
              0.57298951                               0
              0.57501421                               0
              0.57703891                               0
              0.57906361                               0
               0.5810883                               0
                0.583113                               0
               0.5851377                               0
               0.5871624                               0
              0.58918709                               0
              0.59121179                               0
              0.59323649                               0
              0.59526119                               0
              0.59728589                               0
              0.59931058                               0
              0.60133528                               0
              0.60335998                               0
              0.60538468                               0
              0.60740938                               0
              0.60943407                               0
              0.61145877                               0
              0.61348347                               0
              0.61550817                               0
              0.61753287                               0
              0.61955756                               0
              0.62158226                               0
              0.62360696                               0
              0.62563166                               0
              0.62765636                               0
              0.62968105                               0
              0.63170575                               0
              0.63373045                               0
              0.63575515                               0
              0.63777985                               0
              0.63980454                               0
              0.64182924                               0
              0.64385394                               0
              0.64587864                               0
              0.64790333                               0
              0.64992803                               0
              0.65195273                               0
              0.65397743                               0
              0.65600213                               0
              0.65802682                               0
              0.66005152                               0
              0.66207622                               0
              0.66410092                               0
              0.66612562                               0
              0.66815031                               0
              0.67017501                               0
              0.67219971                               0
              0.67422441                               0
              0.67624911                               0
               0.6782738                               0
               0.6802985                               0
               0.6823232                               0
               0.6843479                               0
               0.6863726                               0
              0.68839729                               0
              0.69042199                               0
              0.69244669                               0
              0.69447139                               0
              0.69649608                               0
              0.69852078                               0
              0.70054548                               0
              0.70257018                               0
              0.70459488                               0
              0.70661957                               0
              0.70864427                               0
              0.71066897                               0
              0.71269367                               0
              0.71471837                               0
              0.71674306                               0
              0.71876776                               0
              0.72079246                               0
              0.72281716                               0
              0.72484186                               0
              0.72686655                               0
              0.72889125                               0
              0.73091595                               0
              0.73294065                               0
              0.73496535                               0
              0.73699004                               0
              0.73901474                               0
              0.74103944                               0
              0.74306414                               0
              0.74508883                               0
              0.74711353                               0
              0.74913823                               0
              0.75116293                               0
              0.75318763                               0
              0.75521232                               0
              0.75723702                               0
              0.75926172                               0
              0.76128642                               0
              0.76331112                               0
              0.76533581                               0
              0.76736051                               0
              0.76938521                               0
              0.77140991                               0
              0.77343461                               0
               0.7754593                               0
                0.777484                               0
               0.7795087                               0
               0.7815334                               0
               0.7835581                               0
              0.78558279                               0
              0.78760749                               0
              0.78963219                               0
              0.79165689                               0
              0.79368158                               0
              0.79570628                               0
              0.79773098                               0
              0.79975568                               0
              0.80178038                               0
              0.80380507                               0
              0.80582977                               0
              0.80785447                               0
              0.80987917                               0
              0.81190387                               0
              0.81392856                               0
              0.81595326                               0
              0.81797796                               0
              0.82000266                               0
              0.82202736                               0
              0.82405205                               0
              0.82607675                               0
              0.82810145                               0
              0.83012615                               0
              0.83215085                               0
              0.83417554                               0
              0.83620024                               0
              0.83822494                               0
              0.84024964                               0
              0.84227434                               0
              0.84429903                               0
              0.84632373                               0
              0.84834843                               0
              0.85037313                               0
              0.85239782                               0
              0.85442252                               0
              0.85644722                               0
              0.85847192                               0
              0.86049662                               0
              0.86252131                               0
              0.86454601                               0
              0.86657071                               0
              0.86859541                               0
              0.87062011                               0
               0.8726448                               0
               0.8746695                               0
               0.8766942                               0
               0.8787189                               0
               0.8807436                               0
              0.88276829                               0
              0.88479299                               0
              0.88681769                               0
              0.88884239                               0
              0.89086709                               0
              0.89289178                               0
              0.89491648                               0
              0.89694118                               0
              0.89896588                               0
              0.90099057                               0
              0.90301527                               0
              0.90503997                               0
              0.90706467                               0
              0.90908937                               0
              0.91111406                               0
              0.91313876                               0
              0.91516346                               0
              0.91718816                               0
              0.91921286                               0
              0.92123755                               0
              0.92326225                               0
              0.92528695                               0
              0.92731165                               0
              0.92933635                               0
              0.93136104                               0
              0.93338574                               0
              0.93541044                               0
              0.93743514                               0
              0.93945984                               0
              0.94148453                               0
              0.94350923                               0
              0.94553393                               0
              0.94755863                               0
              0.94958332                               0
              0.95160802                               0
              0.95363272                               0
              0.95565742                               0
              0.95768212                               0
              0.95970681                               0
              0.96173151                               0
              0.96375621                               0
              0.96578091                               0
              0.96780561                               0
               0.9698303                               0
                0.971855                               0
               0.9738797                               0
               0.9759044                               0
               0.9779291                               0
              0.97995379                               0
              0.98197849                               0
              0.98400319                               0
              0.98602789                               0
              0.98805259                               0
              0.99007728                               0
              0.99210198                               0
              0.99412668                               0
              0.99615138                               0
              0.99817607                               0
               1.0002008                               0
               1.0022255                               0
               1.0042502                               0
               1.0062749                               0
               1.0082996                               0
               1.0103243                               0
                1.012349                               0
               1.0143737                               0
               1.0163984                               0
               1.0184231                               0
               1.0204478                               0
               1.0224725                               0
               1.0244971                               0
               1.0265218                               0
               1.0285465                               0
               1.0305712                               0
               1.0325959                               0
               1.0346206                               0
               1.0366453                               0
                 1.03867                               0
               1.0406947                               0
               1.0427194                               0
               1.0447441                               0
               1.0467688                               0
               1.0487935                               0
               1.0508182                               0
               1.0528429                               0
               1.0548676                               0
               1.0568923                               0
                1.058917                               0
               1.0609417                               0
               1.0629664                               0
               1.0649911                               0
               1.0670158                               0
               1.0690405                               0
               1.0710652                               0
               1.0730899                               0
               1.0751146                               0
               1.0771393                               0
                1.079164                               0
               1.0811887                               0
               1.0832134                               0
               1.0852381                               0
               1.0872628                               0
               1.0892875                               0
               1.0913122                               0
               1.0933369                               0
               1.0953616                               0
               1.0973863                               0
                1.099411                               0
               1.1014357                               0
               1.1034604                               0
               1.1054851                               0
               1.1075098                               0
               1.1095345                               0
               1.1115592                               0
               1.1135839                               0
               1.1156086                               0
               1.1176333                               0
                1.119658                               0
               1.1216826                               0
               1.1237073                               0
                1.125732                               0
               1.1277567                               0
               1.1297814                               0
               1.1318061                               0
               1.1338308                               0
               1.1358555                               0
               1.1378802                               0
               1.1399049                               0
               1.1419296                               0
               1.1439543                               0
                1.145979                               0
               1.1480037                               0
               1.1500284                               0
               1.1520531                               0
               1.1540778                               0
               1.1561025                               0
               1.1581272                               0
               1.1601519                               0
               1.1621766                               0
               1.1642013                               0
                1.166226                               0
               1.1682507                               0
               1.1702754                               0
               1.1723001                               0
               1.1743248                               0
               1.1763495                               0
               1.1783742                               0
               1.1803989                               0
               1.1824236                               0
               1.1844483                               0
                1.186473                               0
               1.1884977                               0
               1.1905224                               0
               1.1925471                               0
               1.1945718                               0
               1.1965965                               0
               1.1986212                               0
               1.2006459                               0
               1.2026706                               0
               1.2046953                               0
                 1.20672                               0
               1.2087447                               0
               1.2107694                               0
               1.2127941                               0
               1.2148188                               0
               1.2168435                               0
               1.2188681                               0
               1.2208928                               0
               1.2229175                               0
               1.2249422                               0
               1.2269669                               0
               1.2289916                               0
               1.2310163                               0
                1.233041                               0
               1.2350657                               0
               1.2370904                               0
               1.2391151                               0
               1.2411398                               0
               1.2431645                               0
               1.2451892                               0
               1.2472139                               0
               1.2492386                               0
               1.2512633                               0
                1.253288                               0
               1.2553127                               0
               1.2573374                               0
               1.2593621                               0
               1.2613868                               0
               1.2634115                               0
               1.2654362                               0
               1.2674609                               0
               1.2694856                               0
               1.2715103                               0
                1.273535                               0
               1.2755597                               0
               1.2775844                               0
               1.2796091                               0
               1.2816338                               0
               1.2836585                               0
               1.2856832                               0
               1.2877079                               0
               1.2897326                               0
               1.2917573                               0
                1.293782                               0
               1.2958067                               0
               1.2978314                               0
               1.2998561                               0
               1.3018808                               0
               1.3039055                               0
               1.3059302                               0
               1.3079549                               0
               1.3099796                               0
               1.3120043                               0
                1.314029                               0
               1.3160536                               0
               1.3180783                               0
                1.320103                               0
               1.3221277                               0
               1.3241524                               0
               1.3261771                               0
               1.3282018                               0
               1.3302265                               0
               1.3322512                               0
               1.3342759                               0
               1.3363006                               0
               1.3383253                               0
                 1.34035                               0
               1.3423747                               0
               1.3443994                               0
               1.3464241                               0
               1.3484488                               0
               1.3504735                               0
               1.3524982                               0
               1.3545229                               0
               1.3565476                               0
               1.3585723                               0
                1.360597                               0
               1.3626217                               0
               1.3646464                               0
               1.3666711                               0
               1.3686958                               0
               1.3707205                               0
               1.3727452                               0
               1.3747699                               0
               1.3767946                               0
               1.3788193                               0
                1.380844                               0
               1.3828687                               0
               1.3848934                               0
               1.3869181                               0
               1.3889428                               0
               1.3909675                               0
               1.3929922                               0
               1.3950169                               0
               1.3970416                               0
               1.3990663                               0
                1.401091                               0
               1.4031157                               0
               1.4051404                               0
               1.4071651                               0
               1.4091898                               0
               1.4112145                               0
               1.4132391                               0
               1.4152638                               0
               1.4172885                               0
               1.4193132                               0
               1.4213379                               0
               1.4233626                               0
               1.4253873                               0
                1.427412                               0
               1.4294367                               0
               1.4314614                               0
               1.4334861                               0
               1.4355108                               0
               1.4375355                               0
               1.4395602                               0
               1.4415849                               0
               1.4436096                               0
               1.4456343                               0
                1.447659                               0
               1.4496837                               0
               1.4517084                               0
               1.4537331                               0
               1.4557578                               0
               1.4577825                               0
               1.4598072                               0
               1.4618319                               0
               1.4638566                               0
               1.4658813                               0
                1.467906                               0
               1.4699307                               0
               1.4719554                               0
               1.4739801                               0
               1.4760048                               0
               1.4780295                               0
               1.4800542                               0
               1.4820789                               0
               1.4841036                               0
               1.4861283                               0
                1.488153                               0
               1.4901777                               0
               1.4922024                               0
               1.4942271                               0
               1.4962518                               0
               1.4982765                               0
               1.5003012                               0
               1.5023259                               0
               1.5043506                               0
               1.5063753                               0
                  1.5084                               0
               1.5104246                               0
               1.5124493                               0
                1.514474                               0
               1.5164987                               0
               1.5185234                               0
               1.5205481                               0
               1.5225728                               0
               1.5245975                               0
               1.5266222                               0
               1.5286469                               0
               1.5306716                               0
               1.5326963                               0
                1.534721                               0
               1.5367457                               0
               1.5387704                               0
               1.5407951                               0
               1.5428198                               0
               1.5448445                               0
               1.5468692                               0
               1.5488939                               0
               1.5509186                               0
               1.5529433                               0
                1.554968                               0
               1.5569927                               0
               1.5590174                               0
               1.5610421                               0
               1.5630668                               0
               1.5650915                               0
