        Time / ps                probe_post [pw]/real
              0.43757342                               0
              0.43959922                               0
              0.44162502                               0
              0.44365082                               0
              0.44567663                               0
              0.44770243                               0
              0.44972823                               0
              0.45175404                               0
              0.45377984                               0
              0.45580564                               0
              0.45783144                               0
              0.45985725                               0
              0.46188305                               0
              0.46390885                               0
              0.46593466                               0
              0.46796046                               0
              0.46998626                               0
              0.47201206                               0
              0.47403787                               0
              0.47606367                               0
              0.47808947                               0
              0.48011528                               0
              0.48214108                               0
              0.48416688                               0
              0.48619268                               0
              0.48821849                               0
              0.49024429                               0
              0.49227009                               0
              0.49429589                               0
               0.4963217                               0
               0.4983475                               0
               0.5003733                               0
              0.50239911                               0
              0.50442491                               0
              0.50645071                               0
              0.50847651                               0
              0.51050232                               0
              0.51252812                               0
              0.51455392                               0
              0.51657973                               0
              0.51860553                               0
              0.52063133                               0
              0.52265713                               0
              0.52468294                               0
              0.52670874                               0
              0.52873454                               0
              0.53076035                               0
              0.53278615                               0
              0.53481195                               0
              0.53683775                               0
              0.53886356                               0
              0.54088936                               0
              0.54291516                               0
              0.54494097                               0
              0.54696677                               0
              0.54899257                               0
              0.55101837                               0
              0.55304418                               0
              0.55506998                               0
              0.55709578                               0
              0.55912159                               0
              0.56114739                               0
              0.56317319                               0
              0.56519899                               0
               0.5672248                               0
               0.5692506                               0
               0.5712764                               0
              0.57330221                               0
              0.57532801                               0
              0.57735381                               0
              0.57937961                               0
              0.58140542                               0
              0.58343122                               0
              0.58545702                               0
              0.58748283                               0
              0.58950863                               0
              0.59153443                               0
              0.59356023                               0
              0.59558604                               0
              0.59761184                               0
              0.59963764                               0
              0.60166345                               0
              0.60368925                               0
              0.60571505                               0
              0.60774085                               0
              0.60976666                               0
              0.61179246                               0
              0.61381826                               0
              0.61584407                               0
              0.61786987                               0
              0.61989567                               0
              0.62192147                               0
              0.62394728                               0
              0.62597308                               0
              0.62799888                               0
              0.63002469                               0
              0.63205049                               0
              0.63407629                               0
              0.63610209                               0
               0.6381279                               0
               0.6401537                               0
               0.6421795                               0
              0.64420531                               0
              0.64623111                               0
              0.64825691                               0
              0.65028271                               0
              0.65230852                               0
              0.65433432                               0
              0.65636012                               0
              0.65838593                               0
              0.66041173                               0
              0.66243753                               0
              0.66446333                               0
              0.66648914                               0
              0.66851494                               0
              0.67054074                               0
              0.67256655                               0
              0.67459235                               0
              0.67661815                               0
              0.67864395                               0
              0.68066976                               0
              0.68269556                               0
              0.68472136                               0
              0.68674717                               0
              0.68877297                               0
              0.69079877                               0
              0.69282457                               0
              0.69485038                               0
              0.69687618                               0
              0.69890198                               0
              0.70092779                               0
              0.70295359                               0
              0.70497939                               0
              0.70700519                               0
                0.709031                               0
               0.7110568                               0
               0.7130826                               0
              0.71510841                               0
              0.71713421                               0
              0.71916001                               0
              0.72118581                               0
              0.72321162                               0
              0.72523742                               0
              0.72726322                               0
              0.72928903                               0
              0.73131483                               0
              0.73334063                               0
              0.73536643                               0
              0.73739224                               0
              0.73941804                               0
              0.74144384                               0
              0.74346965                               0
              0.74549545                               0
              0.74752125                               0
              0.74954705                               0
              0.75157286                               0
              0.75359866                               0
              0.75562446                               0
              0.75765027                               0
              0.75967607                               0
              0.76170187                               0
              0.76372767                               0
              0.76575348                               0
              0.76777928                               0
              0.76980508                               0
              0.77183089                               0
              0.77385669                               0
              0.77588249                               0
              0.77790829                               0
               0.7799341                               0
               0.7819599                               0
               0.7839857                               0
              0.78601151                               0
              0.78803731                               0
              0.79006311                               0
              0.79208891                               0
              0.79411472                               0
              0.79614052                               0
              0.79816632                               0
              0.80019213                               0
              0.80221793                               0
              0.80424373                               0
              0.80626953                               0
              0.80829534                               0
              0.81032114                               0
              0.81234694                               0
              0.81437274                               0
              0.81639855                               0
              0.81842435                               0
              0.82045015                               0
              0.82247596                               0
              0.82450176                               0
              0.82652756                               0
              0.82855336                               0
              0.83057917                               0
              0.83260497                               0
              0.83463077                               0
              0.83665658                               0
              0.83868238                               0
              0.84070818                               0
              0.84273398                               0
              0.84475979                               0
              0.84678559                               0
              0.84881139                               0
               0.8508372                               0
                0.852863                               0
               0.8548888                               0
               0.8569146                               0
              0.85894041                               0
              0.86096621                               0
              0.86299201                               0
              0.86501782                               0
              0.86704362                               0
              0.86906942                               0
              0.87109522                               0
              0.87312103                               0
              0.87514683                               0
              0.87717263                               0
              0.87919844                               0
              0.88122424                               0
              0.88325004                               0
              0.88527584                               0
              0.88730165                               0
              0.88932745                               0
              0.89135325                               0
              0.89337906                               0
              0.89540486                               0
              0.89743066                               0
              0.89945646                               0
              0.90148227                               0
              0.90350807                               0
              0.90553387                               0
              0.90755968                               0
              0.90958548                               0
              0.91161128                               0
              0.91363708                               0
              0.91566289                               0
              0.91768869                               0
              0.91971449                               0
               0.9217403                               0
               0.9237661                               0
               0.9257919                               0
               0.9278177                               0
              0.92984351                               0
              0.93186931                               0
              0.93389511                               0
              0.93592092                               0
              0.93794672                               0
              0.93997252                               0
              0.94199832                               0
              0.94402413                               0
              0.94604993                               0
              0.94807573                               0
              0.95010154                               0
              0.95212734                               0
              0.95415314                               0
              0.95617894                               0
              0.95820475                               0
              0.96023055                               0
              0.96225635                               0
              0.96428216                               0
              0.96630796                               0
              0.96833376                               0
              0.97035956                               0
              0.97238537                               0
              0.97441117                               0
              0.97643697                               0
              0.97846278                               0
              0.98048858                               0
              0.98251438                               0
              0.98454018                               0
              0.98656599                               0
              0.98859179                               0
              0.99061759                               0
               0.9926434                               0
               0.9946692                               0
                0.996695                               0
               0.9987208                               0
               1.0007466                               0
               1.0027724                               0
               1.0047982                               0
                1.006824                               0
               1.0088498                               0
               1.0108756                               0
               1.0129014                               0
               1.0149272                               0
                1.016953                               0
               1.0189788                               0
               1.0210046                               0
               1.0230304                               0
               1.0250562                               0
                1.027082                               0
               1.0291078                               0
               1.0311336                               0
               1.0331595                               0
               1.0351853                               0
               1.0372111                               0
               1.0392369                               0
               1.0412627                               0
               1.0432885                               0
               1.0453143                               0
               1.0473401                               0
               1.0493659                               0
               1.0513917                               0
               1.0534175                               0
               1.0554433                               0
               1.0574691                               0
               1.0594949                               0
               1.0615207                               0
               1.0635465                               0
               1.0655723                               0
               1.0675981                               0
               1.0696239                               0
               1.0716497                               0
               1.0736755                               0
               1.0757013                               0
               1.0777271                               0
               1.0797529                               0
               1.0817787                               0
               1.0838045                               0
               1.0858303                               0
               1.0878561                               0
               1.0898819                               0
               1.0919077                               0
               1.0939335                               0
               1.0959593                               0
               1.0979851                               0
               1.1000109                               0
               1.1020367                               0
               1.1040626                               0
               1.1060884                               0
               1.1081142                               0
                 1.11014                               0
               1.1121658                               0
               1.1141916                               0
               1.1162174                               0
               1.1182432                               0
                1.120269                               0
               1.1222948                               0
               1.1243206                               0
               1.1263464                               0
               1.1283722                               0
                1.130398                               0
               1.1324238                               0
               1.1344496                               0
               1.1364754                               0
               1.1385012                               0
                1.140527                               0
               1.1425528                               0
               1.1445786                               0
               1.1466044                               0
               1.1486302                               0
                1.150656                               0
               1.1526818                               0
               1.1547076                               0
               1.1567334                               0
               1.1587592                               0
                1.160785                               0
               1.1628108                               0
               1.1648366                               0
               1.1668624                               0
               1.1688882                               0
                1.170914                               0
               1.1729398                               0
               1.1749657                               0
               1.1769915                               0
               1.1790173                               0
               1.1810431                               0
               1.1830689                               0
               1.1850947                               0
               1.1871205                               0
               1.1891463                               0
               1.1911721                               0
               1.1931979                               0
               1.1952237                               0
               1.1972495                               0
               1.1992753                               0
               1.2013011                               0
               1.2033269                               0
               1.2053527                               0
               1.2073785                               0
               1.2094043                               0
               1.2114301                               0
               1.2134559                               0
               1.2154817                               0
               1.2175075                               0
               1.2195333                               0
               1.2215591                               0
               1.2235849                               0
               1.2256107                               0
               1.2276365                               0
               1.2296623                               0
               1.2316881                               0
               1.2337139                               0
               1.2357397                               0
               1.2377655                               0
               1.2397913                               0
               1.2418171                               0
               1.2438429                               0
               1.2458688                               0
               1.2478946                               0
               1.2499204                               0
               1.2519462                               0
                1.253972                               0
               1.2559978                               0
               1.2580236                               0
               1.2600494                               0
               1.2620752                               0
                1.264101                               0
               1.2661268                               0
               1.2681526                               0
               1.2701784                               0
               1.2722042                               0
                 1.27423                               0
               1.2762558                               0
               1.2782816                               0
               1.2803074                               0
               1.2823332                               0
                1.284359                               0
               1.2863848                               0
               1.2884106                               0
               1.2904364                               0
               1.2924622                               0
                1.294488                               0
               1.2965138                               0
               1.2985396                               0
               1.3005654                               0
               1.3025912                               0
                1.304617                               0
               1.3066428                               0
               1.3086686                               0
               1.3106944                               0
               1.3127202                               0
                1.314746                               0
               1.3167719                               0
               1.3187977                               0
               1.3208235                               0
               1.3228493                               0
               1.3248751                               0
               1.3269009                               0
               1.3289267                               0
               1.3309525                               0
               1.3329783                               0
               1.3350041                               0
               1.3370299                               0
               1.3390557                               0
               1.3410815                               0
               1.3431073                               0
               1.3451331                               0
               1.3471589                               0
               1.3491847                               0
               1.3512105                               0
               1.3532363                               0
               1.3552621                               0
               1.3572879                               0
               1.3593137                               0
               1.3613395                               0
               1.3633653                               0
               1.3653911                               0
               1.3674169                               0
               1.3694427                               0
               1.3714685                               0
               1.3734943                               0
               1.3755201                               0
               1.3775459                               0
               1.3795717                               0
               1.3815975                               0
               1.3836233                               0
               1.3856491                               0
                1.387675                               0
               1.3897008                               0
               1.3917266                               0
               1.3937524                               0
               1.3957782                               0
                1.397804                               0
               1.3998298                               0
               1.4018556                               0
               1.4038814                               0
               1.4059072                               0
                1.407933                               0
               1.4099588                               0
               1.4119846                               0
               1.4140104                               0
               1.4160362                               0
                1.418062                               0
               1.4200878                               0
               1.4221136                               0
               1.4241394                               0
               1.4261652                               0
                1.428191                               0
               1.4302168                               0
               1.4322426                               0
               1.4342684                               0
               1.4362942                               0
                 1.43832                               0
               1.4403458                               0
               1.4423716                               0
               1.4443974                               0
               1.4464232                               0
                1.448449                               0
               1.4504748                               0
               1.4525006                               0
               1.4545264                               0
               1.4565522                               0
               1.4585781                               0
               1.4606039                               0
               1.4626297                               0
               1.4646555                               0
               1.4666813                               0
               1.4687071                               0
               1.4707329                               0
               1.4727587                               0
               1.4747845                               0
               1.4768103                               0
               1.4788361                               0
               1.4808619                               0
               1.4828877                               0
               1.4849135                               0
               1.4869393                               0
               1.4889651                               0
               1.4909909                               0
               1.4930167                               0
               1.4950425                               0
               1.4970683                               0
               1.4990941                               0
               1.5011199                               0
               1.5031457                               0
               1.5051715                               0
               1.5071973                               0
               1.5092231                               0
               1.5112489                               0
               1.5132747                               0
               1.5153005                               0
               1.5173263                               0
               1.5193521                               0
               1.5213779                               0
               1.5234037                               0
               1.5254295                               0
               1.5274553                               0
               1.5294812                               0
                1.531507                               0
               1.5335328                               0
               1.5355586                               0
               1.5375844                               0
               1.5396102                               0
                1.541636                               0
               1.5436618                               0
               1.5456876                               0
               1.5477134                               0
               1.5497392                               0
                1.551765                               0
               1.5537908                               0
               1.5558166                               0
               1.5578424                               0
               1.5598682                               0
                1.561894                               0
               1.5639198                               0
               1.5659456                               0
