        Time / ps                probe_post [pw]/real
              0.46883362                               0
              0.47100414                               0
              0.47317467                               0
              0.47534519                               0
              0.47751572                               0
              0.47968625                               0
              0.48185677                               0
               0.4840273                               0
              0.48619782                               0
              0.48836835                               0
              0.49053888                               0
               0.4927094                               0
              0.49487993                               0
              0.49705045                               0
              0.49922098                               0
              0.50139151                               0
              0.50356203                               0
              0.50573256                               0
              0.50790308                               0
              0.51007361                               0
              0.51224414                               0
              0.51441466                               0
              0.51658519                               0
              0.51875571                               0
              0.52092624                               0
              0.52309677                               0
              0.52526729                               0
              0.52743782                               0
              0.52960834                               0
              0.53177887                               0
               0.5339494                               0
              0.53611992                               0
              0.53829045                               0
              0.54046097                               0
               0.5426315                               0
              0.54480203                               0
              0.54697255                               0
              0.54914308                               0
               0.5513136                               0
              0.55348413                               0
              0.55565466                               0
              0.55782518                               0
              0.55999571                               0
              0.56216623                               0
              0.56433676                               0
              0.56650729                               0
              0.56867781                               0
              0.57084834                               0
              0.57301886                               0
              0.57518939                               0
              0.57735992                               0
              0.57953044                               0
              0.58170097                               0
              0.58387149                               0
              0.58604202                               0
              0.58821255                               0
              0.59038307                               0
               0.5925536                               0
              0.59472412                               0
              0.59689465                               0
              0.59906518                               0
               0.6012357                               0
              0.60340623                               0
              0.60557675                               0
              0.60774728                               0
              0.60991781                               0
              0.61208833                               0
              0.61425886                               0
              0.61642938                               0
              0.61859991                               0
              0.62077044                               0
              0.62294096                               0
              0.62511149                               0
              0.62728201                               0
              0.62945254                               0
              0.63162307                               0
              0.63379359                               0
              0.63596412                               0
              0.63813464                               0
              0.64030517                               0
               0.6424757                               0
              0.64464622                               0
              0.64681675                               0
              0.64898727                               0
               0.6511578                               0
              0.65332833                               0
              0.65549885                               0
              0.65766938                               0
               0.6598399                               0
              0.66201043                               0
              0.66418096                               0
              0.66635148                               0
              0.66852201                               0
              0.67069253                               0
              0.67286306                               0
              0.67503359                               0
              0.67720411                               0
              0.67937464                               0
              0.68154516                               0
              0.68371569                               0
              0.68588622                               0
              0.68805674                               0
              0.69022727                               0
              0.69239779                               0
              0.69456832                               0
              0.69673885                               0
              0.69890937                               0
               0.7010799                               0
              0.70325042                               0
              0.70542095                               0
              0.70759148                               0
                0.709762                               0
              0.71193253                               0
              0.71410305                               0
              0.71627358                               0
              0.71844411                               0
              0.72061463                               0
              0.72278516                               0
              0.72495568                               0
              0.72712621                               0
              0.72929674                               0
              0.73146726                               0
              0.73363779                               0
              0.73580831                               0
              0.73797884                               0
              0.74014937                               0
              0.74231989                               0
              0.74449042                               0
              0.74666094                               0
              0.74883147                               0
                0.751002                               0
              0.75317252                               0
              0.75534305                               0
              0.75751357                               0
               0.7596841                               0
              0.76185463                               0
              0.76402515                               0
              0.76619568                               0
               0.7683662                               0
              0.77053673                               0
              0.77270726                               0
              0.77487778                               0
              0.77704831                               0
              0.77921883                               0
              0.78138936                               0
              0.78355989                               0
              0.78573041                               0
              0.78790094                               0
              0.79007146                               0
              0.79224199                               0
              0.79441252                               0
              0.79658304                               0
              0.79875357                               0
              0.80092409                               0
              0.80309462                               0
              0.80526515                               0
              0.80743567                               0
               0.8096062                               0
              0.81177672                               0
              0.81394725                               0
              0.81611778                               0
               0.8182883                               0
              0.82045883                               0
              0.82262935                               0
              0.82479988                               0
              0.82697041                               0
              0.82914093                               0
              0.83131146                               0
              0.83348198                               0
              0.83565251                               0
              0.83782304                               0
              0.83999356                               0
              0.84216409                               0
              0.84433461                               0
              0.84650514                               0
              0.84867567                               0
              0.85084619                               0
              0.85301672                               0
              0.85518724                               0
              0.85735777                               0
               0.8595283                               0
              0.86169882                               0
              0.86386935                               0
              0.86603987                               0
               0.8682104                               0
              0.87038093                               0
              0.87255145                               0
              0.87472198                               0
               0.8768925                               0
              0.87906303                               0
              0.88123356                               0
              0.88340408                               0
              0.88557461                               0
              0.88774513                               0
              0.88991566                               0
              0.89208619                               0
              0.89425671                               0
              0.89642724                               0
              0.89859776                               0
              0.90076829                               0
              0.90293882                               0
              0.90510934                               0
              0.90727987                               0
              0.90945039                               0
              0.91162092                               0
              0.91379145                               0
              0.91596197                               0
               0.9181325                               0
              0.92030302                               0
              0.92247355                               0
              0.92464408                               0
               0.9268146                               0
              0.92898513                               0
              0.93115565                               0
              0.93332618                               0
              0.93549671                               0
              0.93766723                               0
              0.93983776                               0
              0.94200828                               0
              0.94417881                               0
              0.94634934                               0
              0.94851986                               0
              0.95069039                               0
              0.95286091                               0
              0.95503144                               0
              0.95720197                               0
              0.95937249                               0
              0.96154302                               0
              0.96371354                               0
              0.96588407                               0
               0.9680546                               0
              0.97022512                               0
              0.97239565                               0
              0.97456617                               0
               0.9767367                               0
              0.97890723                               0
              0.98107775                               0
              0.98324828                               0
               0.9854188                               0
              0.98758933                               0
              0.98975986                               0
              0.99193038                               0
              0.99410091                               0
              0.99627143                               0
              0.99844196                               0
               1.0006125                               0
                1.002783                               0
               1.0049535                               0
               1.0071241                               0
               1.0092946                               0
               1.0114651                               0
               1.0136356                               0
               1.0158062                               0
               1.0179767                               0
               1.0201472                               0
               1.0223177                               0
               1.0244883                               0
               1.0266588                               0
               1.0288293                               0
               1.0309998                               0
               1.0331704                               0
               1.0353409                               0
               1.0375114                               0
                1.039682                               0
               1.0418525                               0
                1.044023                               0
               1.0461935                               0
               1.0483641                               0
               1.0505346                               0
               1.0527051                               0
               1.0548756                               0
               1.0570462                               0
               1.0592167                               0
               1.0613872                               0
               1.0635577                               0
               1.0657283                               0
               1.0678988                               0
               1.0700693                               0
               1.0722398                               0
               1.0744104                               0
               1.0765809                               0
               1.0787514                               0
               1.0809219                               0
               1.0830925                               0
                1.085263                               0
               1.0874335                               0
               1.0896041                               0
               1.0917746                               0
               1.0939451                               0
               1.0961156                               0
               1.0982862                               0
               1.1004567                               0
               1.1026272                               0
               1.1047977                               0
               1.1069683                               0
               1.1091388                               0
               1.1113093                               0
               1.1134798                               0
               1.1156504                               0
               1.1178209                               0
               1.1199914                               0
               1.1221619                               0
               1.1243325                               0
                1.126503                               0
               1.1286735                               0
                1.130844                               0
               1.1330146                               0
               1.1351851                               0
               1.1373556                               0
               1.1395261                               0
               1.1416967                               0
               1.1438672                               0
               1.1460377                               0
               1.1482083                               0
               1.1503788                               0
               1.1525493                               0
               1.1547198                               0
               1.1568904                               0
               1.1590609                               0
               1.1612314                               0
               1.1634019                               0
               1.1655725                               0
                1.167743                               0
               1.1699135                               0
                1.172084                               0
               1.1742546                               0
               1.1764251                               0
               1.1785956                               0
               1.1807661                               0
               1.1829367                               0
               1.1851072                               0
               1.1872777                               0
               1.1894482                               0
               1.1916188                               0
               1.1937893                               0
               1.1959598                               0
               1.1981304                               0
               1.2003009                               0
               1.2024714                               0
               1.2046419                               0
               1.2068125                               0
                1.208983                               0
               1.2111535                               0
                1.213324                               0
               1.2154946                               0
               1.2176651                               0
               1.2198356                               0
               1.2220061                               0
               1.2241767                               0
               1.2263472                               0
               1.2285177                               0
               1.2306882                               0
               1.2328588                               0
               1.2350293                               0
               1.2371998                               0
               1.2393703                               0
               1.2415409                               0
               1.2437114                               0
               1.2458819                               0
               1.2480524                               0
                1.250223                               0
               1.2523935                               0
                1.254564                               0
               1.2567346                               0
               1.2589051                               0
               1.2610756                               0
               1.2632461                               0
               1.2654167                               0
               1.2675872                               0
               1.2697577                               0
               1.2719282                               0
               1.2740988                               0
               1.2762693                               0
               1.2784398                               0
               1.2806103                               0
               1.2827809                               0
               1.2849514                               0
               1.2871219                               0
               1.2892924                               0
                1.291463                               0
               1.2936335                               0
                1.295804                               0
               1.2979745                               0
               1.3001451                               0
               1.3023156                               0
               1.3044861                               0
               1.3066567                               0
               1.3088272                               0
               1.3109977                               0
               1.3131682                               0
               1.3153388                               0
               1.3175093                               0
               1.3196798                               0
               1.3218503                               0
               1.3240209                               0
               1.3261914                               0
               1.3283619                               0
               1.3305324                               0
                1.332703                               0
               1.3348735                               0
                1.337044                               0
               1.3392145                               0
               1.3413851                               0
               1.3435556                               0
               1.3457261                               0
               1.3478966                               0
               1.3500672                               0
               1.3522377                               0
               1.3544082                               0
               1.3565787                               0
               1.3587493                               0
               1.3609198                               0
               1.3630903                               0
               1.3652609                               0
               1.3674314                               0
               1.3696019                               0
               1.3717724                               0
                1.373943                               0
               1.3761135                               0
                1.378284                               0
               1.3804545                               0
               1.3826251                               0
               1.3847956                               0
               1.3869661                               0
               1.3891366                               0
               1.3913072                               0
               1.3934777                               0
               1.3956482                               0
               1.3978187                               0
               1.3999893                               0
               1.4021598                               0
               1.4043303                               0
               1.4065008                               0
               1.4086714                               0
               1.4108419                               0
               1.4130124                               0
                1.415183                               0
               1.4173535                               0
                1.419524                               0
               1.4216945                               0
               1.4238651                               0
               1.4260356                               0
               1.4282061                               0
               1.4303766                               0
               1.4325472                               0
               1.4347177                               0
               1.4368882                               0
               1.4390587                               0
               1.4412293                               0
               1.4433998                               0
               1.4455703                               0
               1.4477408                               0
               1.4499114                               0
               1.4520819                               0
               1.4542524                               0
               1.4564229                               0
               1.4585935                               0
                1.460764                               0
               1.4629345                               0
                1.465105                               0
               1.4672756                               0
               1.4694461                               0
               1.4716166                               0
               1.4737872                               0
               1.4759577                               0
               1.4781282                               0
               1.4802987                               0
               1.4824693                               0
               1.4846398                               0
               1.4868103                               0
               1.4889808                               0
               1.4911514                               0
               1.4933219                               0
               1.4954924                               0
               1.4976629                               0
               1.4998335                               0
                1.502004                               0
               1.5041745                               0
                1.506345                               0
               1.5085156                               0
               1.5106861                               0
               1.5128566                               0
               1.5150271                               0
               1.5171977                               0
               1.5193682                               0
               1.5215387                               0
               1.5237093                               0
               1.5258798                               0
               1.5280503                               0
               1.5302208                               0
               1.5323914                               0
               1.5345619                               0
               1.5367324                               0
               1.5389029                               0
               1.5410735                               0
                1.543244                               0
               1.5454145                               0
                1.547585                               0
               1.5497556                               0
               1.5519261                               0
               1.5540966                               0
               1.5562671                               0
               1.5584377                               0
               1.5606082                               0
               1.5627787                               0
               1.5649492                               0
               1.5671198                               0
               1.5692903                               0
               1.5714608                               0
               1.5736313                               0
               1.5758019                               0
               1.5779724                               0
               1.5801429                               0
               1.5823135                               0
                1.584484                               0
               1.5866545                               0
                1.588825                               0
               1.5909956                               0
               1.5931661                               0
               1.5953366                               0
               1.5975071                               0
               1.5996777                               0
               1.6018482                               0
               1.6040187                               0
               1.6061892                               0
               1.6083598                               0
               1.6105303                               0
               1.6127008                               0
               1.6148713                               0
               1.6170419                               0
               1.6192124                               0
               1.6213829                               0
               1.6235534                               0
                1.625724                               0
               1.6278945                               0
                1.630065                               0
               1.6322356                               0
               1.6344061                               0
               1.6365766                               0
               1.6387471                               0
               1.6409177                               0
               1.6430882                               0
               1.6452587                               0
               1.6474292                               0
               1.6495998                               0
               1.6517703                               0
               1.6539408                               0
               1.6561113                               0
               1.6582819                               0
               1.6604524                               0
               1.6626229                               0
               1.6647934                               0
                1.666964                               0
               1.6691345                               0
                1.671305                               0
               1.6734755                               0
               1.6756461                               0
               1.6778166                               0
