        Time / ps                probe_post [pw]/real
              0.44622961                               0
              0.44829549                               0
              0.45036137                               0
              0.45242724                               0
              0.45449312                               0
                0.456559                               0
              0.45862488                               0
              0.46069075                               0
              0.46275663                               0
              0.46482251                               0
              0.46688839                               0
              0.46895427                               0
              0.47102014                               0
              0.47308602                               0
               0.4751519                               0
              0.47721778                               0
              0.47928366                               0
              0.48134953                               0
              0.48341541                               0
              0.48548129                               0
              0.48754717                               0
              0.48961304                               0
              0.49167892                               0
               0.4937448                               0
              0.49581068                               0
              0.49787656                               0
              0.49994243                               0
              0.50200831                               0
              0.50407419                               0
              0.50614007                               0
              0.50820594                               0
              0.51027182                               0
               0.5123377                               0
              0.51440358                               0
              0.51646946                               0
              0.51853533                               0
              0.52060121                               0
              0.52266709                               0
              0.52473297                               0
              0.52679885                               0
              0.52886472                               0
               0.5309306                               0
              0.53299648                               0
              0.53506236                               0
              0.53712823                               0
              0.53919411                               0
              0.54125999                               0
              0.54332587                               0
              0.54539175                               0
              0.54745762                               0
               0.5495235                               0
              0.55158938                               0
              0.55365526                               0
              0.55572113                               0
              0.55778701                               0
              0.55985289                               0
              0.56191877                               0
              0.56398465                               0
              0.56605052                               0
               0.5681164                               0
              0.57018228                               0
              0.57224816                               0
              0.57431404                               0
              0.57637991                               0
              0.57844579                               0
              0.58051167                               0
              0.58257755                               0
              0.58464342                               0
               0.5867093                               0
              0.58877518                               0
              0.59084106                               0
              0.59290694                               0
              0.59497281                               0
              0.59703869                               0
              0.59910457                               0
              0.60117045                               0
              0.60323632                               0
               0.6053022                               0
              0.60736808                               0
              0.60943396                               0
              0.61149984                               0
              0.61356571                               0
              0.61563159                               0
              0.61769747                               0
              0.61976335                               0
              0.62182923                               0
               0.6238951                               0
              0.62596098                               0
              0.62802686                               0
              0.63009274                               0
              0.63215861                               0
              0.63422449                               0
              0.63629037                               0
              0.63835625                               0
              0.64042213                               0
                0.642488                               0
              0.64455388                               0
              0.64661976                               0
              0.64868564                               0
              0.65075151                               0
              0.65281739                               0
              0.65488327                               0
              0.65694915                               0
              0.65901503                               0
               0.6610809                               0
              0.66314678                               0
              0.66521266                               0
              0.66727854                               0
              0.66934442                               0
              0.67141029                               0
              0.67347617                               0
              0.67554205                               0
              0.67760793                               0
               0.6796738                               0
              0.68173968                               0
              0.68380556                               0
              0.68587144                               0
              0.68793732                               0
              0.69000319                               0
              0.69206907                               0
              0.69413495                               0
              0.69620083                               0
               0.6982667                               0
              0.70033258                               0
              0.70239846                               0
              0.70446434                               0
              0.70653022                               0
              0.70859609                               0
              0.71066197                               0
              0.71272785                               0
              0.71479373                               0
              0.71685961                               0
              0.71892548                               0
              0.72099136                               0
              0.72305724                               0
              0.72512312                               0
              0.72718899                               0
              0.72925487                               0
              0.73132075                               0
              0.73338663                               0
              0.73545251                               0
              0.73751838                               0
              0.73958426                               0
              0.74165014                               0
              0.74371602                               0
              0.74578189                               0
              0.74784777                               0
              0.74991365                               0
              0.75197953                               0
              0.75404541                               0
              0.75611128                               0
              0.75817716                               0
              0.76024304                               0
              0.76230892                               0
              0.76437479                               0
              0.76644067                               0
              0.76850655                               0
              0.77057243                               0
              0.77263831                               0
              0.77470418                               0
              0.77677006                               0
              0.77883594                               0
              0.78090182                               0
               0.7829677                               0
              0.78503357                               0
              0.78709945                               0
              0.78916533                               0
              0.79123121                               0
              0.79329708                               0
              0.79536296                               0
              0.79742884                               0
              0.79949472                               0
               0.8015606                               0
              0.80362647                               0
              0.80569235                               0
              0.80775823                               0
              0.80982411                               0
              0.81188998                               0
              0.81395586                               0
              0.81602174                               0
              0.81808762                               0
               0.8201535                               0
              0.82221937                               0
              0.82428525                               0
              0.82635113                               0
              0.82841701                               0
              0.83048289                               0
              0.83254876                               0
              0.83461464                               0
              0.83668052                               0
               0.8387464                               0
              0.84081227                               0
              0.84287815                               0
              0.84494403                               0
              0.84700991                               0
              0.84907579                               0
              0.85114166                               0
              0.85320754                               0
              0.85527342                               0
               0.8573393                               0
              0.85940517                               0
              0.86147105                               0
              0.86353693                               0
              0.86560281                               0
              0.86766869                               0
              0.86973456                               0
              0.87180044                               0
              0.87386632                               0
               0.8759322                               0
              0.87799808                               0
              0.88006395                               0
              0.88212983                               0
              0.88419571                               0
              0.88626159                               0
              0.88832746                               0
              0.89039334                               0
              0.89245922                               0
               0.8945251                               0
              0.89659098                               0
              0.89865685                               0
              0.90072273                               0
              0.90278861                               0
              0.90485449                               0
              0.90692036                               0
              0.90898624                               0
              0.91105212                               0
                0.913118                               0
              0.91518388                               0
              0.91724975                               0
              0.91931563                               0
              0.92138151                               0
              0.92344739                               0
              0.92551327                               0
              0.92757914                               0
              0.92964502                               0
               0.9317109                               0
              0.93377678                               0
              0.93584265                               0
              0.93790853                               0
              0.93997441                               0
              0.94204029                               0
              0.94410617                               0
              0.94617204                               0
              0.94823792                               0
               0.9503038                               0
              0.95236968                               0
              0.95443555                               0
              0.95650143                               0
              0.95856731                               0
              0.96063319                               0
              0.96269907                               0
              0.96476494                               0
              0.96683082                               0
               0.9688967                               0
              0.97096258                               0
              0.97302846                               0
              0.97509433                               0
              0.97716021                               0
              0.97922609                               0
              0.98129197                               0
              0.98335784                               0
              0.98542372                               0
               0.9874896                               0
              0.98955548                               0
              0.99162136                               0
              0.99368723                               0
              0.99575311                               0
              0.99781899                               0
              0.99988487                               0
               1.0019507                               0
               1.0040166                               0
               1.0060825                               0
               1.0081484                               0
               1.0102143                               0
               1.0122801                               0
                1.014346                               0
               1.0164119                               0
               1.0184778                               0
               1.0205436                               0
               1.0226095                               0
               1.0246754                               0
               1.0267413                               0
               1.0288072                               0
                1.030873                               0
               1.0329389                               0
               1.0350048                               0
               1.0370707                               0
               1.0391365                               0
               1.0412024                               0
               1.0432683                               0
               1.0453342                               0
               1.0474001                               0
               1.0494659                               0
               1.0515318                               0
               1.0535977                               0
               1.0556636                               0
               1.0577294                               0
               1.0597953                               0
               1.0618612                               0
               1.0639271                               0
                1.065993                               0
               1.0680588                               0
               1.0701247                               0
               1.0721906                               0
               1.0742565                               0
               1.0763223                               0
               1.0783882                               0
               1.0804541                               0
                 1.08252                               0
               1.0845859                               0
               1.0866517                               0
               1.0887176                               0
               1.0907835                               0
               1.0928494                               0
               1.0949152                               0
               1.0969811                               0
                1.099047                               0
               1.1011129                               0
               1.1031788                               0
               1.1052446                               0
               1.1073105                               0
               1.1093764                               0
               1.1114423                               0
               1.1135081                               0
                1.115574                               0
               1.1176399                               0
               1.1197058                               0
               1.1217717                               0
               1.1238375                               0
               1.1259034                               0
               1.1279693                               0
               1.1300352                               0
                1.132101                               0
               1.1341669                               0
               1.1362328                               0
               1.1382987                               0
               1.1403646                               0
               1.1424304                               0
               1.1444963                               0
               1.1465622                               0
               1.1486281                               0
               1.1506939                               0
               1.1527598                               0
               1.1548257                               0
               1.1568916                               0
               1.1589575                               0
               1.1610233                               0
               1.1630892                               0
               1.1651551                               0
                1.167221                               0
               1.1692868                               0
               1.1713527                               0
               1.1734186                               0
               1.1754845                               0
               1.1775504                               0
               1.1796162                               0
               1.1816821                               0
                1.183748                               0
               1.1858139                               0
               1.1878797                               0
               1.1899456                               0
               1.1920115                               0
               1.1940774                               0
               1.1961433                               0
               1.1982091                               0
                1.200275                               0
               1.2023409                               0
               1.2044068                               0
               1.2064726                               0
               1.2085385                               0
               1.2106044                               0
               1.2126703                               0
               1.2147362                               0
                1.216802                               0
               1.2188679                               0
               1.2209338                               0
               1.2229997                               0
               1.2250655                               0
               1.2271314                               0
               1.2291973                               0
               1.2312632                               0
               1.2333291                               0
               1.2353949                               0
               1.2374608                               0
               1.2395267                               0
               1.2415926                               0
               1.2436585                               0
               1.2457243                               0
               1.2477902                               0
               1.2498561                               0
                1.251922                               0
               1.2539878                               0
               1.2560537                               0
               1.2581196                               0
               1.2601855                               0
               1.2622514                               0
               1.2643172                               0
               1.2663831                               0
                1.268449                               0
               1.2705149                               0
               1.2725807                               0
               1.2746466                               0
               1.2767125                               0
               1.2787784                               0
               1.2808443                               0
               1.2829101                               0
                1.284976                               0
               1.2870419                               0
               1.2891078                               0
               1.2911736                               0
               1.2932395                               0
               1.2953054                               0
               1.2973713                               0
               1.2994372                               0
                1.301503                               0
               1.3035689                               0
               1.3056348                               0
               1.3077007                               0
               1.3097665                               0
               1.3118324                               0
               1.3138983                               0
               1.3159642                               0
               1.3180301                               0
               1.3200959                               0
               1.3221618                               0
               1.3242277                               0
               1.3262936                               0
               1.3283594                               0
               1.3304253                               0
               1.3324912                               0
               1.3345571                               0
                1.336623                               0
               1.3386888                               0
               1.3407547                               0
               1.3428206                               0
               1.3448865                               0
               1.3469523                               0
               1.3490182                               0
               1.3510841                               0
                 1.35315                               0
               1.3552159                               0
               1.3572817                               0
               1.3593476                               0
               1.3614135                               0
               1.3634794                               0
               1.3655452                               0
               1.3676111                               0
                1.369677                               0
               1.3717429                               0
               1.3738088                               0
               1.3758746                               0
               1.3779405                               0
               1.3800064                               0
               1.3820723                               0
               1.3841381                               0
                1.386204                               0
               1.3882699                               0
               1.3903358                               0
               1.3924017                               0
               1.3944675                               0
               1.3965334                               0
               1.3985993                               0
               1.4006652                               0
                1.402731                               0
               1.4047969                               0
               1.4068628                               0
               1.4089287                               0
               1.4109946                               0
               1.4130604                               0
               1.4151263                               0
               1.4171922                               0
               1.4192581                               0
               1.4213239                               0
               1.4233898                               0
               1.4254557                               0
               1.4275216                               0
               1.4295875                               0
               1.4316533                               0
               1.4337192                               0
               1.4357851                               0
                1.437851                               0
               1.4399168                               0
               1.4419827                               0
               1.4440486                               0
               1.4461145                               0
               1.4481804                               0
               1.4502462                               0
               1.4523121                               0
                1.454378                               0
               1.4564439                               0
               1.4585097                               0
               1.4605756                               0
               1.4626415                               0
               1.4647074                               0
               1.4667733                               0
               1.4688391                               0
                1.470905                               0
               1.4729709                               0
               1.4750368                               0
               1.4771026                               0
               1.4791685                               0
               1.4812344                               0
               1.4833003                               0
               1.4853662                               0
                1.487432                               0
               1.4894979                               0
               1.4915638                               0
               1.4936297                               0
               1.4956955                               0
               1.4977614                               0
               1.4998273                               0
               1.5018932                               0
               1.5039591                               0
               1.5060249                               0
               1.5080908                               0
               1.5101567                               0
               1.5122226                               0
               1.5142884                               0
               1.5163543                               0
               1.5184202                               0
               1.5204861                               0
                1.522552                               0
               1.5246178                               0
               1.5266837                               0
               1.5287496                               0
               1.5308155                               0
               1.5328813                               0
               1.5349472                               0
               1.5370131                               0
                1.539079                               0
               1.5411449                               0
               1.5432107                               0
               1.5452766                               0
               1.5473425                               0
               1.5494084                               0
               1.5514742                               0
               1.5535401                               0
                1.555606                               0
               1.5576719                               0
               1.5597378                               0
               1.5618036                               0
               1.5638695                               0
               1.5659354                               0
               1.5680013                               0
               1.5700671                               0
                1.572133                               0
               1.5741989                               0
               1.5762648                               0
               1.5783307                               0
               1.5803965                               0
               1.5824624                               0
               1.5845283                               0
               1.5865942                               0
                 1.58866                               0
               1.5907259                               0
               1.5927918                               0
               1.5948577                               0
               1.5969236                               0
