#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.09; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (10) [Real Part]"
#----------------------------------------------
0.0000000000000	0.0000000000000
0.0020924345504720	0.0000000000000
0.0041848691009440	0.0000000000000
0.0062773036514160	0.0000000000000
0.0083697382018880	0.0000000000000
0.010462172752360	0.0000000000000
0.012554607302832	0.0000000000000
0.014647041853304	0.0000000000000
0.016739476403776	0.0000000000000
0.018831910954248	0.0000000000000
0.020924345504720	0.0000000000000
0.023016780055192	0.0000000000000
0.025109214605664	0.0000000000000
0.027201649156136	0.0000000000000
0.029294083706608	0.0000000000000
0.031386518257080	0.0000000000000
0.033478952807552	0.0000000000000
0.035571387358024	0.0000000000000
0.037663821908496	0.0000000000000
0.039756256458968	0.0000000000000
0.041848691009440	0.0000000000000
0.043941125559912	0.0000000000000
0.046033560110384	0.0000000000000
0.048125994660856	0.0000000000000
0.050218429211328	0.0000000000000
0.052310863761800	0.0000000000000
0.054403298312272	0.0000000000000
0.056495732862744	0.0000000000000
0.058588167413216	0.0000000000000
0.060680601963688	0.0000000000000
0.062773036514160	0.0000000000000
0.064865471064632	0.0000000000000
0.066957905615104	0.0000000000000
0.069050340165576	0.0000000000000
0.071142774716048	0.0000000000000
0.073235209266520	0.0000000000000
0.075327643816992	0.0000000000000
0.077420078367464	0.0000000000000
0.079512512917936	0.0000000000000
0.081604947468408	0.0000000000000
0.083697382018880	0.0000000000000
0.085789816569352	0.0000000000000
0.087882251119824	0.0000000000000
0.089974685670296	0.0000000000000
0.092067120220768	0.0000000000000
0.094159554771240	0.0000000000000
0.096251989321712	0.0000000000000
0.098344423872184	0.0000000000000
0.10043685842266	0.0000000000000
0.10252929297313	0.0000000000000
0.10462172752360	0.0000000000000
0.10671416207407	0.0000000000000
0.10880659662454	0.0000000000000
0.11089903117502	0.0000000000000
0.11299146572549	0.0000000000000
0.11508390027596	0.0000000000000
0.11717633482643	0.0000000000000
0.11926876937690	0.0000000000000
0.12136120392738	0.0000000000000
0.12345363847785	0.0000000000000
0.12554607302832	0.0000000000000
0.12763850757879	0.0000000000000
0.12973094212926	0.0000000000000
0.13182337667974	0.0000000000000
0.13391581123021	0.0000000000000
0.13600824578068	0.0000000000000
0.13810068033115	0.0000000000000
0.14019311488162	0.0000000000000
0.14228554943210	0.0000000000000
0.14437798398257	0.0000000000000
0.14647041853304	0.0000000000000
0.14856285308351	0.0000000000000
0.15065528763398	0.0000000000000
0.15274772218446	0.0000000000000
0.15484015673493	0.0000000000000
0.15693259128540	0.0000000000000
0.15902502583587	0.0000000000000
0.16111746038634	0.0000000000000
0.16320989493682	0.0000000000000
0.16530232948729	0.0000000000000
0.16739476403776	0.0000000000000
0.16948719858823	0.0000000000000
0.17157963313870	0.0000000000000
0.17367206768918	0.0000000000000
0.17576450223965	0.0000000000000
0.17785693679012	0.0000000000000
0.17994937134059	0.0000000000000
0.18204180589106	0.0000000000000
0.18413424044154	0.0000000000000
0.18622667499201	0.0000000000000
0.18831910954248	0.0000000000000
0.19041154409295	0.0000000000000
0.19250397864342	0.0000000000000
0.19459641319390	0.0000000000000
0.19668884774437	0.0000000000000
0.19878128229484	0.0000000000000
0.20087371684531	0.0000000000000
0.20296615139578	0.0000000000000
0.20505858594626	0.0000000000000
0.20715102049673	0.0000000000000
0.20924345504720	0.0000000000000
0.21133588959767	0.0000000000000
0.21342832414814	0.0000000000000
0.21552075869862	0.0000000000000
0.21761319324909	0.0000000000000
0.21970562779956	0.0000000000000
0.22179806235003	0.0000000000000
0.22389049690050	0.0000000000000
0.22598293145098	0.0000000000000
0.22807536600145	0.0000000000000
0.23016780055192	0.0000000000000
0.23226023510239	0.0000000000000
0.23435266965286	0.0000000000000
0.23644510420334	0.0000000000000
0.23853753875381	0.0000000000000
0.24062997330428	0.0000000000000
0.24272240785475	0.0000000000000
0.24481484240522	0.0000000000000
0.24690727695570	0.0000000000000
0.24899971150617	0.0000000000000
0.25109214605664	0.0000000000000
0.25318458060711	0.0000000000000
0.25527701515758	0.0000000000000
0.25736944970806	0.0000000000000
0.25946188425853	0.0000000000000
0.26155431880900	0.0000000000000
0.26364675335947	0.0000000000000
0.26573918790994	0.0000000000000
0.26783162246042	0.0000000000000
0.26992405701089	0.0000000000000
0.27201649156136	0.0000000000000
0.27410892611183	0.0000000000000
0.27620136066231	0.0000000000000
0.27829379521278	0.0000000000000
0.28038622976325	0.0000000000000
0.28247866431372	0.0000000000000
0.28457109886419	0.0000000000000
0.28666353341467	0.0000000000000
0.28875596796514	0.0000000000000
0.29084840251561	0.0000000000000
0.29294083706608	0.0000000000000
0.29503327161655	0.0000000000000
0.29712570616703	0.0000000000000
0.29921814071750	0.0000000000000
0.30131057526797	0.0000000000000
0.30340300981844	0.0000000000000
0.30549544436891	0.0000000000000
0.30758787891939	0.0000000000000
0.30968031346986	0.0000000000000
0.31177274802033	0.0000000000000
0.31386518257080	0.0000000000000
0.31595761712127	0.0000000000000
0.31805005167175	0.0000000000000
0.32014248622222	0.0000000000000
0.32223492077269	0.0000000000000
0.32432735532316	0.0000000000000
0.32641978987363	0.0000000000000
0.32851222442411	0.0000000000000
0.33060465897458	0.0000000000000
0.33269709352505	0.0000000000000
0.33478952807552	0.0000000000000
0.33688196262599	0.0000000000000
0.33897439717647	0.0000000000000
0.34106683172694	0.0000000000000
0.34315926627741	0.0000000000000
0.34525170082788	0.0000000000000
0.34734413537835	0.0000000000000
0.34943656992883	0.0000000000000
0.35152900447930	0.0000000000000
0.35362143902977	0.0000000000000
0.35571387358024	0.0000000000000
0.35780630813071	0.0000000000000
0.35989874268119	0.0000000000000
0.36199117723166	0.0000000000000
0.36408361178213	0.0000000000000
0.36617604633260	0.0000000000000
0.36826848088307	0.0000000000000
0.37036091543355	0.0000000000000
0.37245334998402	0.0000000000000
0.37454578453449	0.0000000000000
0.37663821908496	0.0000000000000
0.37873065363543	0.0000000000000
0.38082308818591	0.0000000000000
0.38291552273638	0.0000000000000
0.38500795728685	0.0000000000000
0.38710039183732	0.0000000000000
0.38919282638779	0.0000000000000
0.39128526093827	0.0000000000000
0.39337769548874	0.0000000000000
0.39547013003921	0.0000000000000
0.39756256458968	0.0000000000000
0.39965499914016	0.0000000000000
0.40174743369063	0.0000000000000
0.40383986824110	0.0000000000000
0.40593230279157	0.0000000000000
0.40802473734204	0.0000000000000
0.41011717189252	0.0000000000000
0.41220960644299	0.0000000000000
0.41430204099346	0.0000000000000
0.41639447554393	0.0000000000000
0.41848691009440	0.0000000000000
0.42057934464488	0.0000000000000
0.42267177919535	0.0000000000000
0.42476421374582	0.0000000000000
0.42685664829629	0.0000000000000
0.42894908284676	0.0000000000000
0.43104151739724	0.0000000000000
0.43313395194771	0.0000000000000
0.43522638649818	0.0000000000000
