#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.06; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (4) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0020171776378745	0.0000000000000
0.0040343552757490	0.0000000000000
0.0060515329136235	0.0000000000000
0.0080687105514980	0.0000000000000
0.010085888189373	0.0000000000000
0.012103065827247	0.0000000000000
0.014120243465122	0.0000000000000
0.016137421102996	0.0000000000000
0.018154598740871	0.0000000000000
0.020171776378745	0.0000000000000
0.022188954016620	0.0000000000000
0.024206131654494	0.0000000000000
0.026223309292369	0.0000000000000
0.028240486930243	0.0000000000000
0.030257664568118	0.0000000000000
0.032274842205992	0.0000000000000
0.034292019843867	0.0000000000000
0.036309197481741	0.0000000000000
0.038326375119616	0.0000000000000
0.040343552757490	0.0000000000000
0.042360730395365	0.0000000000000
0.044377908033239	0.0000000000000
0.046395085671114	0.0000000000000
0.048412263308988	0.0000000000000
0.050429440946863	0.0000000000000
0.052446618584737	0.0000000000000
0.054463796222612	0.0000000000000
0.056480973860486	0.0000000000000
0.058498151498361	0.0000000000000
0.060515329136235	0.0000000000000
0.062532506774110	0.0000000000000
0.064549684411984	0.0000000000000
0.066566862049859	0.0000000000000
0.068584039687733	0.0000000000000
0.070601217325608	0.0000000000000
0.072618394963482	0.0000000000000
0.074635572601357	0.0000000000000
0.076652750239231	0.0000000000000
0.078669927877106	0.0000000000000
0.080687105514980	0.0000000000000
0.082704283152855	0.0000000000000
0.084721460790729	0.0000000000000
0.086738638428604	0.0000000000000
0.088755816066478	0.0000000000000
0.090772993704353	0.0000000000000
0.092790171342227	0.0000000000000
0.094807348980102	0.0000000000000
0.096824526617976	0.0000000000000
0.098841704255851	0.0000000000000
0.10085888189373	0.0000000000000
0.10287605953160	0.0000000000000
0.10489323716947	0.0000000000000
0.10691041480735	0.0000000000000
0.10892759244522	0.0000000000000
0.11094477008310	0.0000000000000
0.11296194772097	0.0000000000000
0.11497912535885	0.0000000000000
0.11699630299672	0.0000000000000
0.11901348063460	0.0000000000000
0.12103065827247	0.0000000000000
0.12304783591034	0.0000000000000
0.12506501354822	0.0000000000000
0.12708219118609	0.0000000000000
0.12909936882397	0.0000000000000
0.13111654646184	0.0000000000000
0.13313372409972	0.0000000000000
0.13515090173759	0.0000000000000
0.13716807937547	0.0000000000000
0.13918525701334	0.0000000000000
0.14120243465122	0.0000000000000
0.14321961228909	0.0000000000000
0.14523678992696	0.0000000000000
0.14725396756484	0.0000000000000
0.14927114520271	0.0000000000000
0.15128832284059	0.0000000000000
0.15330550047846	0.0000000000000
0.15532267811634	0.0000000000000
0.15733985575421	0.0000000000000
0.15935703339209	0.0000000000000
0.16137421102996	0.0000000000000
0.16339138866783	0.0000000000000
0.16540856630571	0.0000000000000
0.16742574394358	0.0000000000000
0.16944292158146	0.0000000000000
0.17146009921933	0.0000000000000
0.17347727685721	0.0000000000000
0.17549445449508	0.0000000000000
0.17751163213296	0.0000000000000
0.17952880977083	0.0000000000000
0.18154598740871	0.0000000000000
0.18356316504658	0.0000000000000
0.18558034268445	0.0000000000000
0.18759752032233	0.0000000000000
0.18961469796020	0.0000000000000
0.19163187559808	0.0000000000000
0.19364905323595	0.0000000000000
0.19566623087383	0.0000000000000
0.19768340851170	0.0000000000000
0.19970058614958	0.0000000000000
0.20171776378745	0.0000000000000
0.20373494142533	0.0000000000000
0.20575211906320	0.0000000000000
0.20776929670107	0.0000000000000
0.20978647433895	0.0000000000000
0.21180365197682	0.0000000000000
0.21382082961470	0.0000000000000
0.21583800725257	0.0000000000000
0.21785518489045	0.0000000000000
0.21987236252832	0.0000000000000
0.22188954016620	0.0000000000000
0.22390671780407	0.0000000000000
0.22592389544194	0.0000000000000
0.22794107307982	0.0000000000000
0.22995825071769	0.0000000000000
0.23197542835557	0.0000000000000
0.23399260599344	0.0000000000000
0.23600978363132	0.0000000000000
0.23802696126919	0.0000000000000
0.24004413890707	0.0000000000000
0.24206131654494	0.0000000000000
0.24407849418282	0.0000000000000
0.24609567182069	0.0000000000000
0.24811284945856	0.0000000000000
0.25013002709644	0.0000000000000
0.25214720473431	0.0000000000000
0.25416438237219	0.0000000000000
0.25618156001006	0.0000000000000
0.25819873764794	0.0000000000000
0.26021591528581	0.0000000000000
0.26223309292369	0.0000000000000
0.26425027056156	0.0000000000000
0.26626744819943	0.0000000000000
0.26828462583731	0.0000000000000
0.27030180347518	0.0000000000000
0.27231898111306	0.0000000000000
0.27433615875093	0.0000000000000
0.27635333638881	0.0000000000000
0.27837051402668	0.0000000000000
0.28038769166456	0.0000000000000
0.28240486930243	0.0000000000000
0.28442204694031	0.0000000000000
0.28643922457818	0.0000000000000
0.28845640221605	0.0000000000000
0.29047357985393	0.0000000000000
0.29249075749180	0.0000000000000
0.29450793512968	0.0000000000000
0.29652511276755	0.0000000000000
0.29854229040543	0.0000000000000
0.30055946804330	0.0000000000000
0.30257664568118	0.0000000000000
0.30459382331905	0.0000000000000
0.30661100095693	0.0000000000000
0.30862817859480	0.0000000000000
0.31064535623267	0.0000000000000
0.31266253387055	0.0000000000000
0.31467971150842	0.0000000000000
0.31669688914630	0.0000000000000
0.31871406678417	0.0000000000000
0.32073124442205	0.0000000000000
0.32274842205992	0.0000000000000
0.32476559969780	0.0000000000000
0.32678277733567	0.0000000000000
0.32879995497354	0.0000000000000
0.33081713261142	0.0000000000000
0.33283431024929	0.0000000000000
0.33485148788717	0.0000000000000
0.33686866552504	0.0000000000000
0.33888584316292	0.0000000000000
0.34090302080079	0.0000000000000
0.34292019843867	0.0000000000000
0.34493737607654	0.0000000000000
0.34695455371442	0.0000000000000
0.34897173135229	0.0000000000000
0.35098890899016	0.0000000000000
0.35300608662804	0.0000000000000
0.35502326426591	0.0000000000000
0.35704044190379	0.0000000000000
0.35905761954166	0.0000000000000
0.36107479717954	0.0000000000000
0.36309197481741	0.0000000000000
0.36510915245529	0.0000000000000
0.36712633009316	0.0000000000000
0.36914350773103	0.0000000000000
0.37116068536891	0.0000000000000
0.37317786300678	0.0000000000000
0.37519504064466	0.0000000000000
0.37721221828253	0.0000000000000
0.37922939592041	0.0000000000000
0.38124657355828	0.0000000000000
0.38326375119616	0.0000000000000
0.38528092883403	0.0000000000000
0.38729810647191	0.0000000000000
0.38931528410978	0.0000000000000
0.39133246174765	0.0000000000000
0.39334963938553	0.0000000000000
0.39536681702340	0.0000000000000
0.39738399466128	0.0000000000000
0.39940117229915	0.0000000000000
0.40141834993703	0.0000000000000
0.40343552757490	0.0000000000000
0.40545270521278	0.0000000000000
0.40746988285065	0.0000000000000
0.40948706048853	0.0000000000000
0.41150423812640	0.0000000000000
0.41352141576427	0.0000000000000
0.41553859340215	0.0000000000000
0.41755577104002	0.0000000000000
0.41957294867790	0.0000000000000
0.42159012631577	0.0000000000000
0.42360730395365	0.0000000000000
0.42562448159152	0.0000000000000
0.42764165922940	0.0000000000000
0.42965883686727	0.0000000000000
0.43167601450514	0.0000000000000
0.43369319214302	0.0000000000000
0.43571036978089	0.0000000000000
0.43772754741877	0.0000000000000
0.43974472505664	0.0000000000000
0.44176190269452	0.0000000000000
0.44377908033239	0.0000000000000
0.44579625797027	0.0000000000000
0.44781343560814	0.0000000000000
0.44983061324602	0.0000000000000
0.45184779088389	0.0000000000000
0.45386496852176	0.0000000000000
0.45588214615964	0.0000000000000
0.45789932379751	0.0000000000000
0.45991650143539	0.0000000000000
0.46193367907326	0.0000000000000
0.46395085671114	0.0000000000000
0.46596803434901	0.0000000000000
0.46798521198689	0.0000000000000
0.47000238962476	0.0000000000000
0.47201956726264	0.0000000000000
0.47403674490051	0.0000000000000
0.47605392253838	0.0000000000000
0.47807110017626	0.0000000000000
0.48008827781413	0.0000000000000
0.48210545545201	0.0000000000000
0.48412263308988	0.0000000000000
0.48613981072776	0.0000000000000
0.48815698836563	0.0000000000000
0.49017416600351	0.0000000000000
0.49219134364138	0.0000000000000
0.49420852127925	0.0000000000000
0.49622569891713	0.0000000000000
0.49824287655500	0.0000000000000
0.50026005419288	0.0000000000000
0.50227723183075	0.0000000000000
0.50429440946863	0.0000000000000
0.50631158710650	0.0000000000000
0.50832876474438	0.0000000000000
0.51034594238225	0.0000000000000
