#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.07; period=12; sig_mat=0; sig_wire=150000; sigb=100}
#"Time / ps"	"probe_post [pw] (6) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0021172124190299	0.0000000000000
0.0042344248380598	0.0000000000000
0.0063516372570896	0.0000000000000
0.0084688496761195	0.0000000000000
0.010586062095149	0.0000000000000
0.012703274514179	0.0000000000000
0.014820486933209	0.0000000000000
0.016937699352239	0.0000000000000
0.019054911771269	0.0000000000000
0.021172124190299	0.0000000000000
0.023289336609329	0.0000000000000
0.025406549028359	0.0000000000000
0.027523761447388	0.0000000000000
0.029640973866418	0.0000000000000
0.031758186285448	0.0000000000000
0.033875398704478	0.0000000000000
0.035992611123508	0.0000000000000
0.038109823542538	0.0000000000000
0.040227035961568	0.0000000000000
0.042344248380598	0.0000000000000
0.044461460799628	0.0000000000000
0.046578673218657	0.0000000000000
0.048695885637687	0.0000000000000
0.050813098056717	0.0000000000000
0.052930310475747	0.0000000000000
0.055047522894777	0.0000000000000
0.057164735313807	0.0000000000000
0.059281947732837	0.0000000000000
0.061399160151867	0.0000000000000
0.063516372570896	0.0000000000000
0.065633584989926	0.0000000000000
0.067750797408956	0.0000000000000
0.069868009827986	0.0000000000000
0.071985222247016	0.0000000000000
0.074102434666046	0.0000000000000
0.076219647085076	0.0000000000000
0.078336859504106	0.0000000000000
0.080454071923136	0.0000000000000
0.082571284342165	0.0000000000000
0.084688496761195	0.0000000000000
0.086805709180225	0.0000000000000
0.088922921599255	0.0000000000000
0.091040134018285	0.0000000000000
0.093157346437315	0.0000000000000
0.095274558856345	0.0000000000000
0.097391771275375	0.0000000000000
0.099508983694405	0.0000000000000
0.10162619611343	0.0000000000000
0.10374340853246	0.0000000000000
0.10586062095149	0.0000000000000
0.10797783337052	0.0000000000000
0.11009504578955	0.0000000000000
0.11221225820858	0.0000000000000
0.11432947062761	0.0000000000000
0.11644668304664	0.0000000000000
0.11856389546567	0.0000000000000
0.12068110788470	0.0000000000000
0.12279832030373	0.0000000000000
0.12491553272276	0.0000000000000
0.12703274514179	0.0000000000000
0.12914995756082	0.0000000000000
0.13126716997985	0.0000000000000
0.13338438239888	0.0000000000000
0.13550159481791	0.0000000000000
0.13761880723694	0.0000000000000
0.13973601965597	0.0000000000000
0.14185323207500	0.0000000000000
0.14397044449403	0.0000000000000
0.14608765691306	0.0000000000000
0.14820486933209	0.0000000000000
0.15032208175112	0.0000000000000
0.15243929417015	0.0000000000000
0.15455650658918	0.0000000000000
0.15667371900821	0.0000000000000
0.15879093142724	0.0000000000000
0.16090814384627	0.0000000000000
0.16302535626530	0.0000000000000
0.16514256868433	0.0000000000000
0.16725978110336	0.0000000000000
0.16937699352239	0.0000000000000
0.17149420594142	0.0000000000000
0.17361141836045	0.0000000000000
0.17572863077948	0.0000000000000
0.17784584319851	0.0000000000000
0.17996305561754	0.0000000000000
0.18208026803657	0.0000000000000
0.18419748045560	0.0000000000000
0.18631469287463	0.0000000000000
0.18843190529366	0.0000000000000
0.19054911771269	0.0000000000000
0.19266633013172	0.0000000000000
0.19478354255075	0.0000000000000
0.19690075496978	0.0000000000000
0.19901796738881	0.0000000000000
0.20113517980784	0.0000000000000
0.20325239222687	0.0000000000000
0.20536960464590	0.0000000000000
0.20748681706493	0.0000000000000
0.20960402948396	0.0000000000000
0.21172124190299	0.0000000000000
0.21383845432202	0.0000000000000
0.21595566674105	0.0000000000000
0.21807287916008	0.0000000000000
0.22019009157911	0.0000000000000
0.22230730399814	0.0000000000000
0.22442451641717	0.0000000000000
0.22654172883620	0.0000000000000
0.22865894125523	0.0000000000000
0.23077615367426	0.0000000000000
0.23289336609329	0.0000000000000
0.23501057851232	0.0000000000000
0.23712779093135	0.0000000000000
0.23924500335038	0.0000000000000
0.24136221576941	0.0000000000000
0.24347942818844	0.0000000000000
0.24559664060747	0.0000000000000
0.24771385302650	0.0000000000000
0.24983106544553	0.0000000000000
0.25194827786456	0.0000000000000
0.25406549028359	0.0000000000000
0.25618270270262	0.0000000000000
0.25829991512165	0.0000000000000
0.26041712754068	0.0000000000000
0.26253433995971	0.0000000000000
0.26465155237873	0.0000000000000
0.26676876479776	0.0000000000000
0.26888597721679	0.0000000000000
0.27100318963582	0.0000000000000
0.27312040205485	0.0000000000000
0.27523761447388	0.0000000000000
0.27735482689291	0.0000000000000
0.27947203931194	0.0000000000000
0.28158925173097	0.0000000000000
0.28370646415000	0.0000000000000
0.28582367656903	0.0000000000000
0.28794088898806	0.0000000000000
0.29005810140709	0.0000000000000
0.29217531382612	0.0000000000000
0.29429252624515	0.0000000000000
0.29640973866418	0.0000000000000
0.29852695108321	0.0000000000000
0.30064416350224	0.0000000000000
0.30276137592127	0.0000000000000
0.30487858834030	0.0000000000000
0.30699580075933	0.0000000000000
0.30911301317836	0.0000000000000
0.31123022559739	0.0000000000000
0.31334743801642	0.0000000000000
0.31546465043545	0.0000000000000
0.31758186285448	0.0000000000000
0.31969907527351	0.0000000000000
0.32181628769254	0.0000000000000
0.32393350011157	0.0000000000000
0.32605071253060	0.0000000000000
0.32816792494963	0.0000000000000
0.33028513736866	0.0000000000000
0.33240234978769	0.0000000000000
0.33451956220672	0.0000000000000
0.33663677462575	0.0000000000000
0.33875398704478	0.0000000000000
0.34087119946381	0.0000000000000
0.34298841188284	0.0000000000000
0.34510562430187	0.0000000000000
0.34722283672090	0.0000000000000
0.34934004913993	0.0000000000000
0.35145726155896	0.0000000000000
0.35357447397799	0.0000000000000
0.35569168639702	0.0000000000000
0.35780889881605	0.0000000000000
0.35992611123508	0.0000000000000
0.36204332365411	0.0000000000000
0.36416053607314	0.0000000000000
0.36627774849217	0.0000000000000
0.36839496091120	0.0000000000000
0.37051217333023	0.0000000000000
0.37262938574926	0.0000000000000
0.37474659816829	0.0000000000000
0.37686381058732	0.0000000000000
0.37898102300635	0.0000000000000
0.38109823542538	0.0000000000000
0.38321544784441	0.0000000000000
0.38533266026344	0.0000000000000
0.38744987268247	0.0000000000000
0.38956708510150	0.0000000000000
0.39168429752053	0.0000000000000
0.39380150993956	0.0000000000000
0.39591872235859	0.0000000000000
0.39803593477762	0.0000000000000
0.40015314719665	0.0000000000000
0.40227035961568	0.0000000000000
0.40438757203471	0.0000000000000
0.40650478445374	0.0000000000000
0.40862199687277	0.0000000000000
0.41073920929180	0.0000000000000
0.41285642171083	0.0000000000000
0.41497363412986	0.0000000000000
0.41709084654889	0.0000000000000
0.41920805896792	0.0000000000000
0.42132527138695	0.0000000000000
0.42344248380598	0.0000000000000
0.42555969622501	0.0000000000000
0.42767690864404	0.0000000000000
0.42979412106307	0.0000000000000
0.43191133348210	0.0000000000000
0.43402854590113	0.0000000000000
0.43614575832016	0.0000000000000
0.43826297073919	0.0000000000000
0.44038018315822	0.0000000000000
0.44249739557725	0.0000000000000
0.44461460799628	0.0000000000000
